order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.1028	0.0237	0.444	0	0	46.8	73.8
1	1	0.0158	0.1223	0.0337	0.75	0.105	64.6	43.4	37.6
1	1	0.0188	0.0204	0.0043	0.073	0.08	116.1	175.4	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0209	0.0048	0.087	0.227	0	-61	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0011	0.0009	0.055	0.301	35.2	46.1	58.6
2	2	0.0147	0.0273	0.0074	0.16	0.352	72	-16.5	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0179	0.019	0.0043	0.076	0.342	0	-11	46.6
