order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0506	4.1093	0.1256	0.367	0	0	-19.9	36
1	1	0.049	0.1045	0.0124	0.13	0.086	160.6	-164.5	71.1
1	1	0.0337	0.3513	0.0452	0.488	0.084	32.9	59.8	86.8
1	1	0.073	0.9194	0.059	0.327	0.082	105.9	-33	113.5
1	1	0.0344	0.2141	0.0261	0.258	0.063	74.2	-61.6	97
2	69	0.0263	0.1181	0.018	0.218	0.19	135.6	7.4	68.1
2	69	0.0274	0.2756	0.0403	0.472	0.095	46	-168.3	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0404	0.5151	0.051	0.402	0.137	76.5	-141.8	97.1
0	0	0	0	0	0	0	0	0	0
3	72	0.0414	0.6941	0.067	0.515	0.076	48	-80.4	90.7
0	0	0	0	0	0	0	0	0	0
3	72	0.0192	0.0579	0.0121	0.2	0.104	42.4	-39.8	101.4
3	72	0.0275	0.1005	0.0146	0.17	0.077	149.6	-50	96.2
0	0	0	0	0	0	0	0	0	0
3	71	0.0243	0.0794	0.0137	0.191	0.139	163	151.5	86.7
2	4	0.02	0.0406	0.0081	0.129	0.078	8.6	-39.2	92.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0277	0.1095	0.0158	0.182	0.04	67.6	-103.5	63
2	69	0.0216	0.0393	0.0073	0.109	0.095	31.3	-64.6	115.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0249	0.0825	0.0139	0.186	0.22	80.5	-21.1	11.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0233	0.0462	0.0079	0.108	0.133	59.8	159.5	145.4
0	0	0	0	0	0	0	0	0	0
4	11	0.0384	0.2808	0.0308	0.277	0.198	51.1	96.4	98.7
4	11	0.0218	0.0286	0.0053	0.077	0.236	55	-13	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0208	0.0584	0.0108	0.158	0.168	131.1	124.4	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0298	0.0799	0.0107	0.115	0.16	35.9	104.6	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.029	0.0548	0.0076	0.083	0.101	16.7	-37.4	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.4393	0.0634	0.765	0.088	89	-58.1	72.7
0	0	0	0	0	0	0	0	0	0
2	3	0.032	0.131	0.0179	0.198	0.111	94.2	-33.9	102
2	69	0.0289	0.5804	0.0803	0.883	0.175	125.6	140	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0243	0.0914	0.0154	0.207	0.138	117.5	91.2	138.9
0	0	0	0	0	0	0	0	0	0
4	15	0.0087	0.005	0.0025	0.097	0.076	145.9	-138.2	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0128	0.0264	0.008	0.192	0.16	0	-4.1	23
5	77	0.0328	0.093	0.0114	0.11	0.056	138.7	23.5	65.5
