order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0592	14.0547	0.7028	2.921	0	0	-57.8	48.2
1	1	0.052	2.1349	0.1619	0.995	0.115	35.4	-14.6	39.3
1	1	0.0326	0.2593	0.0334	0.344	1.355	169.2	132.1	131.1
1	1	0.0364	4.1537	0.3154	2	1.598	155.7	39.2	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0471	1.045	0.0895	0.61	1.887	43.4	163.6	96.7
2	47	0.035	0.3113	0.0372	0.355	1.849	85.5	81.7	71.7
2	47	0.0357	1.1642	0.1151	0.925	1.764	36.2	-25.1	143
2	47	0.0341	0.473	0.057	0.548	1.309	8.4	121.6	50.8
2	47	0.0349	0.4844	0.0556	0.507	1.321	65.2	102.5	92.3
2	47	0.0327	0.1129	0.0138	0.134	1.851	135.3	-154.5	60.8
2	47	0.0369	0.402	0.0461	0.423	1.297	55.6	-95.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0406	0.3303	0.0326	0.255	1.205	44.8	-162.6	79.6
2	47	0.0373	0.3168	0.0339	0.289	1.131	11.4	-148.4	113.3
2	47	0.0295	0.2081	0.0287	0.314	0.889	51.3	-141.4	48.5
0	0	0	0	0	0	0	0	0	0
2	47	0.0258	0.1741	0.027	0.332	0.761	87.8	-168.4	74.8
2	47	0.0356	0.4567	0.0485	0.416	0.585	5	154.7	137.2
2	47	0.0258	0.1449	0.0231	0.293	0.257	171.2	169.7	69.3
2	2	0.0365	0.9979	0.1027	0.851	0.309	34.6	45.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0349	0.0984	0.0113	0.103	0.724	41.9	-75.6	152.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.0639	0.0123	0.188	1.453	84.6	-80.3	94.3
2	4	0.0334	0.3222	0.0386	0.368	1.374	70.3	-46.4	112.4
2	4	0.0132	0.0469	0.0142	0.344	0.938	122.1	103.5	70.3
3	13	0.0319	0.3206	0.0456	0.52	1.282	139.6	52.4	27.2
3	23	0.0337	0.1132	0.0134	0.127	0.861	47.4	-7.9	63.6
1	1	0.0801	12.1319	0.6505	2.893	1.767	134.8	-8.6	89.9
2	2	0.0422	1.6258	0.1555	1.191	0.906	95.3	-122.9	39.6
3	13	0.0387	0.2819	0.0291	0.24	1.281	119.4	-97.5	12.1
