order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.7071	0.0657	0.502	0	0	110	52.9
1	1	0.0345	0.5854	0.068	0.628	0.048	86.7	-97	39.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.1443	0.0229	0.289	0.078	42.6	-134.8	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.3777	0.0507	0.578	0.087	61	112	57
1	1	0.0211	0.0769	0.0136	0.193	0.191	25.7	171.3	59.4
2	2	0.0327	0.1882	0.023	0.224	0.089	175.1	-10.7	61.6
2	2	0.0185	0.0566	0.0117	0.192	0.092	77.2	-117.3	18.5
2	2	0.0227	0.0304	0.0056	0.084	0.057	157.8	34	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	34	0.0322	0.0782	0.0097	0.096	0.08	109.2	-27.1	83.8
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0609	0.0122	0.194	0.063	17.3	114.7	74.1
2	7	0.0297	0.1203	0.0159	0.169	0.162	137.3	-32.4	95.9
2	7	0.0196	0.0583	0.0119	0.192	0.254	177.1	-113.7	104.7
2	8	0.0201	0.0448	0.0089	0.142	0.245	134.5	-99.9	24.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0314	0.0063	0.1	0.233	131.4	147.4	73.2
2	7	0.0202	0.0363	0.008	0.146	0.266	113.1	172.8	152.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0189	0.0395	0.0084	0.14	0.242	46.5	75.4	34.4
3	25	0.0187	0.0315	0.0069	0.119	0.237	86.9	-44.3	124.3
2	7	0.0311	0.0933	0.012	0.123	0.282	55.2	-99.8	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0439	0.3963	0.0358	0.258	0.09	0	90.5	97.2
2	7	0.0354	0.2138	0.0263	0.265	0.15	30	78.6	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0191	0.0396	0.0083	0.139	0.279	116.8	54.8	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0251	0.0052	0.084	0.146	0	80	59.2
