order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0115	0.0088	0.0031	0.085	0	0	113.7	67.1
1	1	0.0109	0.0802	0.0302	0.904	0.014	21.9	89.2	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0112	0.025	0.0089	0.253	0.114	88.5	-72.7	83.5
2	2	0.0102	0.0134	0.0056	0.193	0.117	82.2	95.5	103.6
2	2	0.0102	0.0131	0.0057	0.203	0.131	47.5	-4.7	92.9
2	2	0.0145	0.0455	0.0126	0.276	0.139	74.6	62.4	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0118	0.0108	0.0037	0.099	0.144	148.5	-99.9	85
