order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.362	0.0487	0.532	0	0	-49.8	53.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1632	0.0317	0.51	0.061	114.5	90.7	68.4
1	1	0.0294	0.053	0.0072	0.078	0.038	99.5	-122.7	81.6
1	1	0.0252	0.1633	0.0259	0.328	0.124	128.2	154.2	96.8
1	1	0.0282	0.1703	0.0242	0.274	0.096	28.9	-126	106.6
1	1	0.0212	0.0412	0.0078	0.116	0.099	77.2	-61.3	113.2
1	1	0.0182	0.2533	0.0502	0.811	0.093	14.4	-25.8	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0313	0.0083	0.179	0.1	112.4	100.4	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.1076	0.0214	0.337	0.185	138.5	-113.7	121.7
2	8	0.0229	0.0276	0.0048	0.067	0.158	37	20.1	92
2	8	0.0225	0.2115	0.0376	0.531	0.16	111	-59.9	95.3
2	8	0.0208	0.042	0.0081	0.124	0.165	93.4	-33.6	115.6
2	8	0.0271	0.0764	0.0113	0.133	0.187	173.1	-129.4	121.2
2	8	0.023	0.2856	0.0577	0.949	0.201	117.9	-84.1	80.5
0	0	0	0	0	0	0	0	0	0
3	21	0.0214	0.0584	0.0127	0.237	0.154	51.2	-3	53.8
3	21	0.0115	0.0083	0.0031	0.096	0.154	25.2	-136.8	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0202	0.1591	0.031	0.481	0.203	24.9	75.3	125.2
3	24	0.0184	0.0289	0.0063	0.108	0.202	108	-105	97.7
0	0	0	0	0	0	0	0	0	0
4	90	0.005	0.0014	0.0011	0.07	0.157	20.9	-59.7	43.9
3	21	0.005	0.0022	0.0013	0.063	0.169	73.8	-58.5	114.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0235	0.0486	0.0085	0.117	0.171	23.7	109.7	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0174	0.0363	0.0083	0.152	0.201	140.7	111.3	30.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0305	0.0591	0.0078	0.081	0.177	136.8	-46.5	61
3	24	0.0199	0.0242	0.0048	0.077	0.304	86.4	87.5	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0082	0.0099	0.0048	0.186	0.132	137.5	-24.6	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0201	0.0304	0.0061	0.096	0.26	70.7	-84.7	117
4	30	0.005	0.0018	0.0015	0.094	0.266	88.7	-44	87.7
4	30	0.0192	0.0467	0.0101	0.173	0.359	90.4	-124.2	66.9
0	0	0	0	0	0	0	0	0	0
4	30	0.0091	0.0045	0.0022	0.087	0.383	110.9	-152.1	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	95	0.0158	0.0184	0.0047	0.094	0.267	99.1	-38.9	52.2
3	24	0.0152	0.0251	0.0074	0.184	0.414	105.6	-160.6	104.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0157	0.0469	0.0119	0.241	0.41	130.7	39.3	141.2
4	71	0.015	0.0282	0.0087	0.222	0.389	81.7	-156.8	126.1
3	24	0.0169	0.0292	0.0067	0.124	0.402	75	-153.8	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0164	0.0111	0.0027	0.052	0.419	71.4	-70	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0336	0.0063	0.096	0.156	0	163	107.5
3	19	0.0198	0.0554	0.0114	0.186	0.156	89.6	-13.2	99
0	0	0	0	0	0	0	0	0	0
3	21	0.0214	0.0543	0.0103	0.155	0.139	77.3	-147	93.3
3	24	0.0219	0.1699	0.031	0.451	0.205	148.6	-114.4	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0201	0.0936	0.0216	0.412	0.233	134.6	120.6	113.1
0	0	0	0	0	0	0	0	0	0
4	90	0.03	0.1605	0.0214	0.227	0.232	60.9	17.9	43.2
