order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.1961	0.0329	0.475	0	0	-27.1	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0109	0.0034	0.086	0.203	78.5	5	132.9
1	1	0.0226	0.0423	0.0078	0.113	0.151	46.4	-8.1	124.1
1	1	0.021	0.0341	0.0065	0.098	0.207	143.6	-145.8	153.9
2	4	0.0268	0.0403	0.006	0.071	0.186	105	-165.3	161.8
1	1	0.0146	0.0862	0.0244	0.553	0.242	55.4	-9.2	27.4
2	8	0.0139	0.0284	0.0082	0.188	0.267	91.4	-69.2	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0399	0.0062	0.076	0.104	81	-44.7	102.3
