order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.2788	0.0378	0.413	0	0	-75.7	74.8
1	1	0.0305	0.0999	0.0129	0.132	0.165	173.8	-66.6	107
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.3321	0.0654	1.058	0.177	90.6	-105.1	15
2	4	0.0227	0.078	0.015	0.26	0.258	22.7	49.8	103.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0121	0.0033	0.073	0.294	44.7	-136.7	94.3
2	4	0.0139	0.02	0.006	0.143	0.285	67	106.9	37.2
0	0	0	0	0	0	0	0	0	0
3	216	0.0161	0.0187	0.0047	0.092	0.338	108	-174.5	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0134	0.0186	0.0055	0.132	0.244	134.6	162.3	43.1
0	0	0	0	0	0	0	0	0	0
3	216	0.0177	0.0214	0.0054	0.115	0.301	132.1	-174.8	134.8
3	216	0.0144	0.0267	0.0074	0.163	0.345	141.5	-152.3	136.1
3	216	0.0208	0.0351	0.0068	0.104	0.371	82.4	168.7	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0477	0.0114	0.218	0.362	87.1	-41.3	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	216	0.0177	0.0326	0.0074	0.132	0.309	37.6	67.7	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0156	0.0287	0.0072	0.146	0.384	149.8	-173.7	65.6
3	23	0.005	0.0016	0.0013	0.083	0.373	81.5	81.2	152.1
2	4	0.0195	0.0414	0.0085	0.139	0.395	124.1	14.5	86.7
2	4	0.0195	0.0726	0.0157	0.271	0.407	117.8	91.9	68.8
0	0	0	0	0	0	0	0	0	0
4	29	0.0148	0.0171	0.0046	0.1	0.389	71.5	-110.8	151.2
3	23	0.005	0.0018	0.0015	0.093	0.377	56.6	107.4	100.4
0	0	0	0	0	0	0	0	0	0
