order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0478	0.502	0.0535	0.468	0	0	75.9	66.6
1	1	0.0153	0.014	0.0037	0.076	0.143	176.3	-163	120.2
1	1	0.0275	0.1046	0.0152	0.176	0.135	59	-76	66.7
1	1	0.0312	0.1578	0.0202	0.207	0.186	96.9	-65.6	98.9
1	1	0.0297	0.1843	0.026	0.296	0.133	38.3	-2.5	92.7
1	1	0.0294	0.414	0.0615	0.742	0.207	76.5	122	78.7
2	6	0.0436	0.1121	0.0103	0.075	0.234	57.4	118.1	124.8
2	6	0.0334	0.1639	0.0196	0.187	0.286	17.3	103.4	103.8
3	19	0.0233	0.0325	0.0056	0.076	0.257	30.8	-159	83.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.0875	0.0148	0.199	0.281	59.8	57.4	101.4
3	11	0.0221	0.0741	0.0135	0.197	0.243	166.2	152.4	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0242	0.0577	0.0094	0.123	0.302	99.6	34.9	47.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0087	0.0062	0.0029	0.105	0.313	44.5	-178.4	43.3
2	6	0.0256	0.0606	0.0095	0.118	0.247	88	-128.2	79.2
