order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0595	1.7072	0.1315	0.886	0	0	-48.5	86.6
1	1	0.0198	0.0353	0.0071	0.115	0.018	132.3	67.2	60.5
1	1	0.0155	0.0259	0.0071	0.156	0.034	90.3	44.9	47.9
1	1	0.0339	0.1481	0.0209	0.258	0.031	103.7	-112.6	49.7
2	3	0.0147	0.0162	0.0044	0.095	0.077	79	-47.1	71.7
1	1	0.0128	0.0426	0.0107	0.224	0.038	40.8	8.7	65.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0194	0.0045	0.085	0.095	32.9	103.9	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.2013	0.046	0.851	0.135	42.9	75.3	55.6
1	1	0.0252	0.0441	0.0085	0.142	0.136	27.7	-49.3	89.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0175	0.1249	0.0292	0.542	0.278	149.4	-71.4	169.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0209	0.0554	0.0106	0.162	0.275	92.8	28	118.5
3	15	0.0186	0.0419	0.009	0.154	0.257	44.2	-57.4	101.4
4	21	0.0143	0.0314	0.0081	0.168	0.24	129.4	158.6	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0139	0.0502	0.0145	0.333	0.318	128.8	-151.1	122.5
4	20	0.017	0.0277	0.006	0.106	0.258	88.8	-169.6	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0158	0.0173	0.0044	0.088	0.169	112.6	18	58.1
0	0	0	0	0	0	0	0	0	0
3	25	0.016	0.0678	0.017	0.338	0.283	108.8	80.6	120.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0134	0.0155	0.0052	0.146	0.314	93.6	-69.1	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.02	0.0171	0.0034	0.054	0.246	152.4	34.8	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0152	0.0259	0.0068	0.143	0.284	91	148.4	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0132	0.0125	0.0038	0.092	0.191	47.1	-167.1	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0259	0.0425	0.0066	0.081	0.317	88.7	-72.6	108.3
3	25	0.03	0.1293	0.0172	0.182	0.149	48.9	-70.7	54.1
0	0	0	0	0	0	0	0	0	0
4	32	0.0152	0.0254	0.0067	0.14	0.277	73.1	85.2	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0184	0.0571	0.0124	0.214	0.329	162	-57.5	81.3
3	62	0.0171	0.0332	0.0077	0.143	0.326	118.6	-178.8	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0332	0.0074	0.132	0.042	128.8	166.8	66.8
0	0	0	0	0	0	0	0	0	0
2	6	0.021	0.044	0.0084	0.127	0.088	131.7	-44.1	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0177	0.0288	0.0065	0.117	0.246	166.9	149	105.1
