order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	1.2882	0.1253	0.971	0	0	-33.7	17.3
1	1	0.0315	0.1932	0.0233	0.225	0.115	52.7	139.1	42.5
1	1	0.0225	0.1873	0.0327	0.454	0.447	133.1	-68.4	164.1
2	7	0.0164	0.0243	0.0059	0.115	0.816	116.3	-112.2	88.6
2	7	0.0256	0.066	0.0103	0.128	0.906	17.3	60.2	95
2	7	0.028	0.1122	0.016	0.182	0.958	99.1	-156.2	70.9
1	1	0.0377	1.1009	0.1256	1.148	0.798	155.2	10.8	57
2	7	0.035	0.584	0.0639	0.56	1.203	105.1	-159.3	37.1
