order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.1593	0.028	0.404	0	0	91.3	28.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0491	0.0105	0.18	0.08	89.5	-137.9	110.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.2154	0.0429	0.679	0.1	92.7	10.1	70.2
2	10	0.0221	0.0349	0.0063	0.091	0.135	67.5	-84.6	90.8
1	1	0.0176	0.0281	0.0064	0.116	0.07	170.8	-45.3	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0434	0.0066	0.08	0.149	0	47.7	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.1714	0.0239	0.266	0.039	91.2	-152.1	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0172	0.0106	0.0025	0.045	0.02	0	-92.3	59.5
