order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.1405	0.028	0.476	0	0	80.8	53.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0182	0.0056	0.138	0.184	22.4	-160.1	69.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1811	0.0442	0.864	0.218	10.3	128.9	34.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.1684	0.0221	0.23	0.211	103	-162.7	58.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0252	0.0051	0.082	0.24	72.9	39.5	16.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0164	0.0208	0.0051	0.099	0.276	34.7	-29.2	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0017	0.0013	0.084	0.464	100.1	166.6	32.8
2	5	0.0151	0.0249	0.0074	0.18	0.481	145.2	-155.6	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0278	0.0413	0.0059	0.068	0.463	119.5	-155	175.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0348	0.2692	0.0309	0.282	0.228	77.7	-6.6	61.1
3	35	0.02	0.0315	0.0063	0.1	0.329	140	-138.3	141.9
