order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.0959	0.0235	0.463	0	0	147.8	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0103	0.0035	0.097	0.038	75.5	70.6	102.5
1	1	0.0161	0.4466	0.1257	2.854	0.046	99.8	122.5	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0189	0.0266	0.0056	0.094	0.04	107.6	57	126.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0092	0.0025	0.053	0.037	31.4	74.4	66.6
2	4	0.018	0.0209	0.0046	0.082	0.033	53	60.9	65.1
2	4	0.0183	0.0534	0.0117	0.202	0.046	101.4	30.9	104.4
0	0	0	0	0	0	0	0	0	0
3	11	0.02	0.0551	0.011	0.175	0.052	124.4	-93.9	87.5
2	4	0.0137	0.011	0.0032	0.074	0.04	112	22.4	114.1
2	4	0.0145	0.02	0.0059	0.141	0.048	51.8	111	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0124	0.0034	0.076	0.054	105.4	159.8	164.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0564	0.0155	0.339	0.064	76.4	84.3	125.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0185	0.0058	0.153	0.07	60.5	167.2	69.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0106	0.008	0.0033	0.109	0.094	135.6	35.3	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0126	0.0164	0.0052	0.131	0.092	108.1	75.6	137.6
3	22	0.0158	0.0197	0.005	0.1	0.086	30.2	26.9	105.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0225	0.0058	0.118	0.072	68.2	172.8	91
2	4	0.0105	0.0067	0.0025	0.077	0.099	115.4	-83.7	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.1301	0.0226	0.313	0.106	153	-95.9	83.8
2	4	0.0223	0.0464	0.0083	0.119	0.093	134	-27.7	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.0175	0.0056	0.148	0.1	143.6	-65.3	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0136	0.0159	0.0047	0.109	0.12	171.4	-52	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0113	0.0102	0.0033	0.086	0.111	8.8	112.2	92.4
2	4	0.0136	0.0156	0.0046	0.108	0.114	115.7	-28.4	132.2
2	4	0.0113	0.0201	0.0076	0.23	0.13	78	-159.7	59.2
2	4	0.0134	0.0185	0.0057	0.143	0.116	172.2	-94.7	65
0	0	0	0	0	0	0	0	0	0
2	4	0.0249	0.089	0.0143	0.182	0.117	91.1	164.3	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0191	0.0301	0.0063	0.105	0.169	127.4	-57.3	28.3
2	4	0.014	0.0247	0.0077	0.199	0.124	118.8	-80.1	41.3
2	4	0.0173	0.0245	0.0057	0.104	0.101	22	-60.6	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0119	0.0205	0.0069	0.184	0.194	132.3	34.5	106
2	4	0.0142	0.0156	0.0044	0.098	0.069	83.2	-154.2	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0116	0.0137	0.0046	0.125	0.043	155.2	-105	53.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0183	0.0269	0.0059	0.103	0.041	113.1	146.5	16
2	4	0.025	0.0382	0.0061	0.077	0.048	90.1	-32.9	140.5
2	4	0.0194	0.0108	0.0022	0.037	0.032	71.3	162.7	128.6
1	1	0.0216	0.0346	0.0064	0.095	0.013	103	-104.8	86.3
0	0	0	0	0	0	0	0	0	0
3	24	0.0148	0.0176	0.0048	0.102	0.076	23	-77.4	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0183	0.0539	0.0118	0.205	0.145	105.9	54.5	73.7
