order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.6209	0.0648	0.538	0	0	97	70.7
1	1	0.0357	0.4833	0.0629	0.659	0.313	44.8	-88	14.3
2	35	0.0304	0.3219	0.0423	0.443	0.056	48.3	-1.2	94.5
3	37	0.0296	0.101	0.0137	0.147	0.126	118.4	-96	46
0	0	0	0	0	0	0	0	0	0
3	37	0.0266	0.1725	0.026	0.312	0.039	128.1	-34.8	87.3
1	1	0.0344	0.109	0.0127	0.117	0.183	113.9	162.2	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0421	0.1513	0.0144	0.109	0.474	88.3	40.3	103.9
2	35	0.0344	0.5076	0.0611	0.588	0.044	152.7	54.7	70.1
0	0	0	0	0	0	0	0	0	0
3	3	0.0155	0.0423	0.0113	0.239	0.025	47.2	148.4	25.8
3	3	0.0325	0.1465	0.018	0.176	0.064	85.8	-65.8	17.4
2	35	0.0293	0.1048	0.0143	0.156	0.068	64.4	56.1	57.6
2	35	0.0343	0.5153	0.0604	0.564	0.089	51.9	101.2	71.4
2	35	0.013	0.0181	0.0056	0.137	0.082	174.2	-178.3	56.9
2	35	0.0323	0.1603	0.0199	0.196	0.089	64.6	-167.9	105.7
0	0	0	0	0	0	0	0	0	0
2	35	0.0376	0.2463	0.0262	0.222	0.066	25.6	-6.5	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.031	0.2511	0.0325	0.335	0.121	20.3	17	101.4
4	13	0.0789	0.4161	0.0211	0.085	0.101	144.2	144.6	19.5
4	14	0.036	0.0881	0.0098	0.087	0.167	145.4	-31	98.5
3	11	0.0348	0.0796	0.0091	0.084	0.078	59	159.4	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.9808	0.1092	0.968	0.029	146.1	34.3	86
2	2	0.0648	0.6599	0.0408	0.2	0.457	63.4	-60.7	104
2	35	0.0343	0.549	0.0694	0.714	0.037	38.2	173	87.4
3	10	0.0304	0.0727	0.0096	0.1	0.481	26.4	64.9	93.6
3	11	0.0338	0.0446	0.0053	0.05	0.098	46.4	132.1	106.4
4	13	0.0147	0.0439	0.0119	0.258	0.051	86.4	47.7	87.1
