order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.1436	0.0303	0.523	0	0	10.9	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.1762	0.0447	0.905	0.178	81.3	-11.8	48.2
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.027	0.006	0.107	0.207	134.8	-69.8	84.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.0202	0.0035	0.049	0.203	120	-94.9	81
2	6	0.0143	0.0266	0.0071	0.15	0.215	132.7	162.1	87.4
2	6	0.0156	0.0739	0.0197	0.42	0.212	47.7	-12.1	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.008	0.0069	0.0036	0.155	0.205	48.4	101.8	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0203	0.0141	0.0028	0.044	0.202	95.9	-108.9	92.1
