order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2238	0.0394	0.561	0	0	-26.2	44.8
1	1	0.0211	0.1638	0.033	0.532	0.069	44.4	-67.7	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.1412	0.0326	0.602	0.094	66.4	-41.6	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0491	0.0112	0.202	0.121	21.9	-34.7	83.9
2	6	0.0084	0.0043	0.0021	0.079	0.11	94.6	56.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.078	0.107	57	-16.7	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0225	0.0059	0.123	0.088	42.2	109.6	118.8
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0021	0.0016	0.105	0.084	48.2	-73.4	36.3
2	6	0.016	0.0237	0.0059	0.117	0.082	34.6	42.3	74.2
