order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.3152	0.0415	0.458	0	0	-71.9	61.7
1	1	0.0165	0.1245	0.0244	0.393	0.021	67.9	155.6	43.7
1	1	0.0162	0.0473	0.0114	0.218	0.142	71.7	-59.2	101.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0331	0.0079	0.157	0.158	73.7	-83.3	67.6
2	2	0.0163	0.025	0.0061	0.12	0.12	29.4	-7.1	55.1
0	0	0	0	0	0	0	0	0	0
1	17	0.005	0.0019	0.0015	0.095	0.181	85.2	-18.2	9.4
3	6	0.0083	0.0028	0.0014	0.053	0.131	56.1	42.3	87.6
0	0	0	0	0	0	0	0	0	0
1	17	0.02	0.0366	0.0073	0.116	0.162	93.9	-70.9	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0181	0.0472	0.0104	0.183	0.153	55	98.4	93.4
2	2	0.0157	0.0198	0.0055	0.128	0.074	93.4	-169	31.7
2	3	0.0167	0.0221	0.0053	0.1	0.185	54.3	164.8	70.2
0	0	0.0188	0.1188	0.0222	0.338	0.137	0	65.9	70.2
