order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.2103	0.0312	0.392	0	0	-67	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1337	0.0175	0.0466	0.0105	0.19	0.058	91.3	53.3	91.2
3	1338	0.0146	0.0172	0.0047	0.103	0.076	160	68	82.8
0	0	0	0	0	0	0	0	0	0
2	1337	0.0338	0.191	0.0226	0.212	0.111	55	50.4	85
2	1337	0.0169	0.0265	0.0063	0.118	0.157	107.9	-51.6	100.3
3	7	0.0227	0.0336	0.0061	0.089	0.125	96.7	146.2	102.4
0	0	0	0	0	0	0	0	0	0
2	1337	0.0189	0.0547	0.0116	0.195	0.131	69	179.6	80
2	1337	0.0173	0.0445	0.0102	0.187	0.169	11.6	177.4	67.3
3	11	0.0179	0.0548	0.0123	0.221	0.162	113.4	-177.6	95.4
2	1337	0.0182	0.0518	0.0113	0.197	0.173	61.2	-97.2	89.7
2	1337	0.0175	0.1122	0.0252	0.454	0.213	87.4	-79	110.7
2	1337	0.0188	0.1007	0.0223	0.394	0.23	95.4	-18.7	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1337	0.0189	0.0705	0.0153	0.265	0.234	86.4	-43.9	113.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0175	0.0407	0.0096	0.182	0.162	113.2	129.8	98.2
2	1337	0.0077	0.0079	0.0041	0.171	0.218	166	116.9	94.6
3	16	0.0141	0.0202	0.0057	0.129	0.182	56.6	-116.9	92.5
4	21	0.0079	0.0074	0.0038	0.165	0.16	114	-117.4	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1337	0.0166	0.0149	0.0036	0.069	0.227	76.2	12.6	92.9
2	1337	0.0167	0.0149	0.0036	0.068	0.206	144.5	153	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1337	0.0161	0.1613	0.0377	0.707	0.216	104.4	174.6	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1337	0.0266	0.1136	0.0171	0.204	0.209	32.1	-54.9	63.2
3	31	0.0326	0.1294	0.0159	0.155	0.243	81.1	76.6	109.7
0	0	0	0	0	0	0	0	0	0
