order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1414	0.0246	0.341	0	0	-1	54.6
1	1	0.005	0.0021	0.0017	0.108	0.088	102.5	-67.4	94.3
1	1	0.0147	0.0581	0.013	0.237	0.084	126.2	-121.5	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	140	0.019	0.0465	0.01	0.171	0.149	157.1	-144.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	140	0.0197	0.0501	0.0102	0.165	0.141	103.6	-1.6	30
0	0	0	0	0	0	0	0	0	0
2	140	0.005	0.0022	0.0017	0.111	0.133	95.8	46.9	61.1
0	0	0	0	0	0	0	0	0	0
2	140	0.0232	0.0559	0.0096	0.132	0.124	97.6	-49.3	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0011	0.0008	0.054	0.194	91	123.5	115.1
2	3	0.005	0.0011	0.0009	0.058	0.074	107.2	20	70.1
2	140	0.0248	0.1933	0.0312	0.401	0.116	53.4	119.6	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	140	0.014	0.1515	0.0442	1.026	0.165	85	42.7	60.7
3	24	0.0323	0.1045	0.013	0.128	0.168	97.3	-134.7	120.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0133	0.0281	0.0085	0.203	0.18	147	169.1	101.3
3	24	0.005	0.0022	0.0017	0.11	0.181	140.2	-125.8	139.2
2	140	0.0149	0.0243	0.0065	0.139	0.202	157.6	-62	105.7
2	140	0.0153	0.2368	0.062	1.293	0.206	34.1	68.2	116
2	140	0.0182	0.1045	0.0243	0.449	0.233	109.3	-66.5	56.5
2	140	0.0149	0.0613	0.0168	0.366	0.226	60.5	131.6	72.7
3	30	0.024	0.0181	0.003	0.04	0.242	54.8	-153	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0187	0.0484	0.0103	0.176	0.241	129.1	-78.2	83.9
3	24	0.0132	0.0454	0.0145	0.371	0.222	159.3	-49.3	60.8
3	24	0.0306	0.2386	0.0312	0.325	0.203	76.5	88	67.1
2	140	0.0193	0.1054	0.0218	0.36	0.235	99.2	-127.6	70.6
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0017	0.0013	0.085	0.261	10	-126.9	89.4
2	140	0.0162	0.0291	0.0077	0.163	0.261	60.7	103.4	80.5
4	39	0.0121	0.0078	0.0026	0.068	0.289	62.2	154.1	137.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0132	0.0174	0.0052	0.126	0.16	134.5	9.2	154.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0439	0.1698	0.0155	0.112	0.237	52.8	-129	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0184	0.0266	0.0058	0.101	0.246	71.5	9.1	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0132	0.022	0.0067	0.161	0.163	109.3	-133.1	139.9
3	24	0.028	0.2288	0.0326	0.371	0.167	90.1	-176.1	128.2
0	0	0	0	0	0	0	0	0	0
3	30	0.026	0.1344	0.0207	0.254	0.201	6.5	17.9	112.8
3	30	0.0247	0.0464	0.0075	0.097	0.185	76.6	-164.4	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0012	0.0009	0.06	0.269	37	-136.6	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0156	0.0221	0.0057	0.115	0.232	154.2	-151.3	94.3
0	0	0	0	0	0	0	0	0	0
2	140	0.0175	0.0373	0.0085	0.155	0.274	92.4	-141.8	6.8
2	140	0.0206	0.0699	0.0136	0.21	0.261	108.2	25.2	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	148	0.0071	0.0031	0.0018	0.085	0.166	147.7	150.5	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0308	0.1316	0.0171	0.176	0.201	133.5	-118.9	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0118	0.0157	0.006	0.189	0.197	92.8	119.3	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0176	0.0279	0.0063	0.115	0.23	154.3	-68.4	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
