order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.243	0.0413	0.56	0	0	117.2	22.9
1	1	0.0203	0.0503	0.0116	0.215	0.162	103.9	2.6	60.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0169	0.0062	0.184	0.142	112.4	-140.9	115.7
1	1	0.036	0.1165	0.013	0.115	0.143	126.9	-61.4	138.3
2	2	0.0084	0.003	0.0015	0.065	0.153	75.7	79.2	84.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0201	0.0237	0.0047	0.075	0.195	107.6	96.4	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0194	0.0045	0.084	0.123	109.2	-50.1	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.2425	0.0559	1.037	0.139	109.5	-132.9	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0133	0.0335	0.0089	0.191	0.209	110.5	132.7	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0155	0.0238	0.0061	0.126	0.199	97.4	1	54.4
2	16	0.0138	0.0261	0.0073	0.161	0.211	125.4	14	81.9
3	24	0.0147	0.0168	0.0053	0.139	0.207	48.6	-64.7	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0127	0.0152	0.0048	0.12	0.176	73.2	-151.3	90.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0201	0.0199	0.004	0.063	0.19	109	95.4	93.8
2	16	0.0183	0.1008	0.022	0.382	0.211	63.9	-70	27.7
3	35	0.019	0.0357	0.0075	0.126	0.214	36.4	-95.3	70.4
2	16	0.0157	0.0155	0.0043	0.098	0.212	6.7	-135.8	96.7
3	35	0.0174	0.0266	0.0071	0.161	0.225	113.5	144.3	60.6
