order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2226	0.0402	0.583	0	0	95.2	19.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0083	0.0019	0.033	0.152	127.8	169.1	113
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0578	0.0134	0.255	0.225	131.8	-163.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1727	0.0307	0.434	0.335	17.2	21.9	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0213	0.0056	0.118	0.396	63.3	107.5	22.1
2	9	0.005	0.0014	0.0011	0.072	0.56	93.4	159.5	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0407	0.0078	0.118	0.055	59	-162.5	52.7
