order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.1513	0.0259	0.384	0	0	-3.5	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.09	0.079	22.7	157.1	110.1
1	1	0.0133	0.0109	0.0033	0.079	0.075	44	122.2	62.9
1	1	0.0144	0.1209	0.0338	0.754	0.093	71.4	-25.1	51.7
1	1	0.0154	0.1217	0.0317	0.655	0.081	78.7	133.2	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.1364	0.0265	0.409	0.223	136.7	114.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0493	0.0152	0.376	0.227	56	-87.9	103.5
3	16	0.013	0.0237	0.0073	0.18	0.219	130.6	51.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0129	0.013	0.004	0.099	0.228	14.8	-100.1	51.7
2	7	0.0206	0.1138	0.0221	0.34	0.144	155.6	-2.4	156.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0256	0.0946	0.0148	0.184	0.215	52.4	-143.1	171.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.07	0.166	65.6	-112.3	58.3
3	22	0.0141	0.0155	0.0044	0.103	0.037	56.3	-114.7	96.2
2	6	0.0065	0.0032	0.002	0.098	0.288	92.8	-164.4	70.6
2	6	0.005	0.0017	0.0014	0.087	0.287	89	-55.5	83.7
3	12	0.0159	0.0145	0.0036	0.072	0.273	123.2	-71.1	42.6
0	0	0	0	0	0	0	0	0	0
3	22	0.018	0.0227	0.0049	0.085	0.086	116.3	155.4	29.5
4	29	0.0368	0.0702	0.0076	0.066	0.031	84.3	-29.3	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0124	0.0126	0.0041	0.104	0.227	7.8	-17.7	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0135	0.0109	0.0037	0.103	0.347	126.7	-153.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0227	0.032	0.0056	0.079	0.201	98.5	-113	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0114	0.0075	0.003	0.098	0.217	104.1	145.4	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0235	0.0038	0.05	0.234	0	83.6	98.9
2	6	0.0135	0.0236	0.008	0.225	0.365	57.9	100.6	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0328	0.0063	0.097	0.223	0	-89.5	73.6
