order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0519	1.0063	0.0832	0.563	0	0	-134.7	38.6
1	1	0.02	0.0598	0.012	0.19	0.092	127.6	59.1	88
1	1	0.0445	0.7434	0.0739	0.595	0.334	25.9	142	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0323	0.1449	0.0179	0.177	0.16	90.5	179.2	37.2
3	76	0.0239	0.0826	0.0138	0.184	0.235	100.8	125.8	90.8
1	1	0.0322	0.138	0.0172	0.17	0.359	156.5	-5.5	138.7
2	3	0.0416	0.7469	0.0781	0.655	0.347	67.6	-46.3	37.7
2	3	0.0306	1.48	0.1599	1.412	0.435	61	44.5	52.3
2	3	0.0303	0.0999	0.0132	0.139	0.523	132.4	20.1	121
0	0	0	0	0	0	0	0	0	0
3	75	0.0251	0.1407	0.0224	0.284	0.46	143.5	132.7	90.2
3	75	0.0237	0.1133	0.0191	0.257	0.502	112.2	167.8	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0341	0.1762	0.0207	0.193	0.621	92	-142.6	42.1
4	77	0.0395	0.2336	0.0237	0.191	0.404	164.4	-131.1	57.2
0	0	0	0	0	0	0	0	0	0
4	77	0.0393	0.1101	0.0112	0.091	0.462	92	-112.6	123.2
4	77	0.02	0.0574	0.0115	0.183	0.369	128.5	-65.4	72.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0275	0.1141	0.0166	0.192	0.517	35.8	-119.2	41.1
2	3	0.0275	0.1486	0.0203	0.222	0.624	127	110.8	72.4
5	86	0.0206	0.0381	0.0074	0.115	0.445	119.9	-76.8	173.4
3	75	0.0213	0.0553	0.0104	0.156	0.53	56.2	-34.6	119.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0649	0.4066	0.0251	0.123	0.666	128.7	-16.7	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0393	0.3833	0.0438	0.406	0.618	27.2	115	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0386	0.3753	0.0388	0.32	0.585	85.1	-118.5	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0332	0.1237	0.0149	0.143	0.545	67.3	-11.3	154.9
3	11	0.0334	0.2144	0.0249	0.232	0.546	48.5	-61.1	115.8
3	11	0.0287	0.229	0.0285	0.284	0.523	119.2	55	167.6
3	11	0.0144	0.0029	0.0008	0.018	0.56	64.3	-100.8	54.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0223	0.0907	0.0162	0.231	0.538	67.1	-147.1	50.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0153	0.031	0.0081	0.168	0.598	84.3	62.5	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0323	0.2141	0.0268	0.267	0.524	61.1	43.6	88.3
3	11	0.0283	0.0949	0.0134	0.151	0.532	34.2	38.2	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.028	0.0852	0.0122	0.139	0.815	82.9	35.8	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0288	0.1044	0.0145	0.16	0.74	98.2	179.8	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0291	0.0058	0.092	0.819	75.4	-36.6	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0493	0.8578	0.0749	0.526	0.041	33.4	122.5	78.7
2	3	0.025	0.0997	0.0169	0.237	0.464	85.1	-98.4	68.9
2	74	0.0489	0.681	0.0557	0.362	0.152	73.4	-160.2	66.3
3	10	0.0268	0.3843	0.0491	0.512	0.591	160.1	-143.7	171
3	11	0.0376	0.1964	0.0209	0.177	0.522	126.9	167.5	149.2
0	0	0.0283	0.0616	0.0083	0.089	0.468	0	-134.8	86.5
4	78	0.0246	0.0289	0.0047	0.061	0.489	78.1	59.9	113.9
4	37	0.0373	0.117	0.0125	0.107	0.688	104.5	48.3	155.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0304	0.1125	0.0148	0.155	0.517	0	160.6	115.9
4	45	0.0413	0.1393	0.0135	0.104	0.615	93.6	-60.7	99.9
4	50	0.0211	0.0479	0.0105	0.183	0.486	98.3	-24.3	42.9
4	15	0.0277	0.1486	0.0215	0.247	0.43	102.2	100.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0257	0.0044	0.059	0.475	0	8.6	118.2
