order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.9043	0.1375	1.676	0	0	-27.7	9.2
1	1	0.0277	0.0495	0.0072	0.082	1.085	91.8	8.2	73.4
2	37	0.021	0.2897	0.0552	0.837	1.558	167.2	46	78.5
1	1	0.0191	0.1417	0.0327	0.609	1.508	82.5	11.2	57
0	0	0	0	0	0	0	0	0	0
2	37	0.0148	0.0254	0.0068	0.143	1.57	74.4	-51	26.6
0	0	0	0	0	0	0	0	0	0
2	37	0.019	0.0327	0.0075	0.137	1.549	106.1	42.3	167.6
2	37	0.025	0.036	0.0058	0.074	1.567	98.9	-60.8	155.5
3	8	0.007	0.0024	0.0015	0.072	1.486	73.5	-126.1	65.1
3	6	0.042	0.0902	0.0086	0.065	1.625	167.2	126.3	90.7
3	6	0.0163	0.0213	0.0052	0.102	1.637	172.3	123.4	86.3
2	37	0.0245	0.0595	0.0097	0.126	1.562	151.2	30.8	134
2	37	0.0181	0.0254	0.0056	0.098	1.553	56.1	-140.5	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0207	0.0267	0.0052	0.079	1.663	28.2	-150.6	64
3	6	0.0186	0.0241	0.0052	0.089	1.631	147.3	-137.2	117.9
2	4	0.005	0.0016	0.0012	0.08	1.634	39.1	39.8	91.6
0	0	0	0	0	0	0	0	0	0
2	37	0.0221	0.1444	0.0262	0.377	1.65	59.3	-109.8	116.1
2	4	0.016	0.0203	0.0051	0.101	1.619	106.7	-148.9	125
0	0	0	0	0	0	0	0	0	0
3	3	0.0101	0.0058	0.0023	0.072	1.692	117.8	-71.2	82.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0414	0.0071	0.097	1.624	130.6	0	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0148	0.0326	0.0088	0.19	1.638	15.9	-137.5	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0163	0.0326	0.008	0.155	1.674	92	7.6	64.9
3	32	0.0193	0.0201	0.0042	0.069	1.69	108.2	108.8	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0237	0.032	0.0054	0.072	1.692	71.8	36.2	47.2
1	1	0.0237	0.4446	0.0877	1.404	1.488	107.5	166.2	50.2
2	37	0.0224	0.0573	0.011	0.17	1.55	102.1	129.3	15.3
3	3	0.0199	0.0271	0.0055	0.089	1.627	86	129.6	25.1
0	0	0	0	0	0	0	0	0	0
3	32	0.021	0.0397	0.0076	0.114	1.694	171.2	-169.6	111.1
