order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0946	1.4085	0.0862	0.469	0	0	-2.6	32.2
1	1	0.047	0.7936	0.0675	0.457	0.097	32.6	-149.9	87
1	1	0.048	0.8948	0.0814	0.598	0.075	76.8	10.2	87.1
1	1	0.0404	0.4552	0.0451	0.355	0.073	120.7	165	95.9
0	0	0	0	0	0	0	0	0	0
3	13	0.0332	0.4698	0.0566	0.543	0.061	16.5	59.9	91
3	13	0.0228	0.0552	0.0097	0.135	0.121	94.7	178.4	111.7
2	3	0.0452	0.5676	0.0586	0.496	0.134	94.8	-113.2	59.4
2	3	0.0337	0.1309	0.0155	0.146	0.16	99.3	-123	30
2	3	0.0153	0.0202	0.0053	0.111	0.146	107.2	-96.4	94
2	3	0.0339	0.2547	0.03	0.282	0.156	78.3	40.3	154.7
1	1	0.0391	0.5923	0.0606	0.493	0.119	41.5	131.5	7.6
2	3	0.0561	1.739	0.1241	0.704	0.079	89.2	98.7	103.8
2	12	0.0371	0.6891	0.0775	0.697	0.18	68.3	43.9	141
