order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0173	0.1386	0.0283	0.463	0	0	174.8	51.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0747	0.0175	0.326	0.046	24.7	119.7	94.6
2	3	0.0169	0.0536	0.0127	0.24	0.051	163.8	-73.7	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1206	0.0312	0.663	0.023	37.1	-23.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0173	0.0778	0.018	0.332	0.038	64.3	-42.4	75.6
1	1	0.0184	0.2598	0.0605	1.126	0.069	70.8	26.8	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0127	0.0234	0.0068	0.157	0.051	177.2	-154.5	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0172	0.0053	0.131	0.038	111	97.6	55.1
3	22	0.0159	0.0259	0.0065	0.13	0.048	80.9	15	84.7
2	11	0.0164	0.0396	0.0102	0.21	0.043	68.8	-107.1	82.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0144	0.0338	0.0094	0.207	0.079	69.5	61.1	89.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0173	0.0412	0.01	0.195	0.025	69.6	-37.6	70.3
3	28	0.005	0.0016	0.0013	0.081	0.066	64.2	-61.2	72.2
2	11	0.017	0.028	0.0071	0.151	0.059	66.7	47.7	23.4
