order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1179	0.0224	0.342	0	0	8	58.8
1	1	0.0143	0.0119	0.0035	0.093	0.115	109.1	-68	94.1
1	1	0.0186	0.3832	0.0884	1.633	0.099	70.2	39.8	68.9
1	1	0.0115	0.0051	0.002	0.073	0.119	28.3	58	84.2
1	1	0.0162	0.0443	0.0115	0.241	0.117	52.6	-1.1	89.1
2	3	0.0177	0.3569	0.0865	1.68	0.111	123	-176.8	66.6
0	0	0	0	0	0	0	0	0	0
2	3	0.014	0.0125	0.0036	0.081	0.143	34.9	-174.5	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0162	0.0045	0.098	0.118	108.5	-110.1	79.4
3	6	0.0168	0.0757	0.0195	0.406	0.182	101.4	-125	140.4
4	219	0.005	0.0012	0.001	0.062	0.101	50.2	117.5	101.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0133	0.0039	0.092	0.13	70.4	-58.5	86.1
2	5	0.021	0.0289	0.0055	0.084	0.114	120.7	-121.9	87.8
3	6	0.0168	0.0263	0.0063	0.118	0.162	25.9	-28.1	50.9
3	6	0.0168	0.1995	0.0536	1.166	0.158	11.7	100.4	48.9
3	6	0.005	0.0014	0.0011	0.071	0.195	73.3	109.4	103
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0103	0.0029	0.067	0.136	107.5	148.4	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0015	0.0012	0.076	0.188	39.1	64.2	83.1
4	13	0.0136	0.0169	0.0048	0.109	0.099	56.7	2.2	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	227	0.0152	0.0242	0.0064	0.133	0.275	36.3	-105	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0186	0.0326	0.007	0.12	0.2	93.2	-142.4	15.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0191	0.0221	0.0046	0.077	0.152	100.6	-47.7	113
0	0	0.0183	0.016	0.0035	0.061	0.316	0	24.9	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0167	0.0283	0.0072	0.151	0.183	62.9	-173.2	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0165	0.0499	0.0133	0.288	0.224	73.8	30.7	73.7
0	0	0	0	0	0	0	0	0	0
4	13	0.0147	0.0135	0.0037	0.079	0.102	93.6	-0	163.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0156	0.0198	0.0051	0.103	0.214	79.5	-87	7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0162	0.0228	0.0056	0.11	0.227	103.6	129.2	111.8
4	13	0.0182	0.0228	0.005	0.088	0.107	100.2	-99.5	155
0	0	0	0	0	0	0	0	0	0
3	6	0.0144	0.0216	0.006	0.133	0.227	47.3	122.7	107.2
5	53	0.0222	0.0372	0.0067	0.096	0.225	138.3	-7	73.7
4	19	0.0155	0.0897	0.0244	0.531	0.335	77.3	-5.4	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0162	0.0191	0.0047	0.093	0.227	55.7	166.7	119.4
5	58	0.0147	0.0215	0.0058	0.126	0.315	77.5	-76.8	82.9
5	58	0.0147	0.0164	0.0045	0.096	0.321	76.7	96.6	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	67	0.014	0.0112	0.0032	0.073	0.321	164.4	-89	94.2
4	19	0.0153	0.0476	0.0124	0.258	0.33	91.9	159.9	124.5
3	6	0.0147	0.0575	0.0165	0.381	0.213	100.7	9	80.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0122	0.0068	0.0022	0.058	0.207	11.6	49.4	108.7
0	0	0.0198	0.01	0.002	0.033	0.198	0	171.9	120.8
2	3	0.0127	0.1085	0.0279	0.581	0.124	95.3	172.5	58.2
6	66	0.014	0.013	0.0037	0.084	0.311	41.8	-39.2	101.5
5	58	0.0147	0.0437	0.0128	0.301	0.327	70.2	-41.6	74.2
5	71	0.0202	0.0642	0.0127	0.2	0.314	128	84.1	28.4
4	72	0.0198	0.0666	0.0134	0.216	0.215	74	-98.5	60.8
3	6	0.0226	0.1662	0.0296	0.422	0.195	136.4	-122.4	55.4
0	0	0	0	0	0	0	0	0	0
3	76	0.0177	0.0359	0.0081	0.146	0.224	47.8	-134.2	49.7
0	0	0	0	0	0	0	0	0	0
6	79	0.0161	0.0158	0.0039	0.078	0.327	59.2	-83.7	116
4	72	0.0234	0.0437	0.0075	0.102	0.225	102.3	-91.1	129.9
4	72	0.0136	0.0218	0.0065	0.156	0.219	99.7	-111.9	63.1
3	6	0.0164	0.0488	0.013	0.282	0.178	113.8	-80.9	151.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0165	0.0254	0.0072	0.172	0.187	14	24.4	95.7
3	6	0.0118	0.0389	0.0133	0.364	0.196	103.8	24.7	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0111	0.0124	0.0044	0.127	0.209	77	-48.9	82.7
4	81	0.0189	0.015	0.0032	0.054	0.216	121.4	-112	82.2
4	81	0.0159	0.0301	0.0076	0.151	0.192	80.7	-34.8	44.7
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.017	0.0034	0.054	0.104	93.4	176	85.7
3	76	0.005	0.0016	0.0012	0.079	0.209	105.8	154.8	118
3	76	0.0158	0.0383	0.0097	0.195	0.233	50.6	-113.9	58
3	76	0.0158	0.1027	0.0273	0.579	0.238	51.9	88.5	131.1
3	76	0.005	0.0011	0.0009	0.055	0.199	77.9	86.1	106.9
5	234	0.0175	0.0178	0.0041	0.074	0.271	126.8	102.1	76.8
0	0	0	0	0	0	0	0	0	0
5	58	0.0146	0.0184	0.0057	0.149	0.289	81.7	157.4	147.9
6	79	0.0061	0.0015	0.001	0.06	0.302	87.2	124.1	156.2
0	0	0	0	0	0	0	0	0	0
