order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.058	0.8129	0.0662	0.444	0	0	-0.9	56.9
1	1	0.031	0.5458	0.0685	0.685	0.028	16.5	25.4	83.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0422	0.3228	0.0306	0.231	0.113	80	-136.7	61.2
3	11	0.0316	0.1055	0.0134	0.134	0.128	111.6	-52.5	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0528	0.8645	0.0722	0.488	0.11	68.5	-60.5	95.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0502	1.3462	0.1155	0.802	0.095	89.2	-149.7	75
0	0	0.0438	0.1875	0.0171	0.124	0.154	0	49.8	125.8
4	5	0.0155	0.0121	0.0031	0.064	0.045	155.5	108.9	47.9
