order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.0933	0.0196	0.336	0	0	-159	70.7
1	1	0.0179	0.1156	0.0257	0.454	0.034	91.6	12.1	53.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0398	0.006	0.072	0.026	128.9	117.4	76.2
0	0	0	0	0	0	0	0	0	0
2	37	0.0171	0.0323	0.0075	0.137	0.08	113	-82.6	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0188	0.0246	0.0052	0.089	0.104	148.1	-117.2	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0187	0.0341	0.008	0.16	0.139	55.3	162.2	38.1
2	37	0.022	0.0753	0.0137	0.199	0.167	107.3	32.5	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0342	0.0054	0.068	0.233	0	152.1	76.9
2	37	0.0155	0.0328	0.0092	0.215	0.281	167.9	4.9	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0152	0.0274	0.0083	0.21	0.277	76.4	-81.2	73.5
2	37	0.0217	0.0612	0.0113	0.165	0.288	67.9	90.6	28.2
4	43	0.0267	0.0917	0.0138	0.164	0.288	49.3	26.6	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0199	0.0414	0.0083	0.133	0.357	99.6	133.1	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.2485	0.054	0.941	0.044	63.3	-167.6	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0207	0.0297	0.0066	0.125	0.297	38.9	132.4	90.4
