order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0467	0.4912	0.054	0.478	0	0	59	5.6
1	1	0.0306	0.1651	0.0216	0.224	0.053	42.1	156.6	64.2
1	1	0.0174	0.0177	0.0041	0.074	0.106	65.9	96.2	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0357	0.1724	0.0193	0.172	0.148	71.5	175.5	79.8
3	25	0.0304	0.0958	0.0126	0.132	0.154	18.3	135.1	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.1262	0.0166	0.177	0.202	42.8	178	84.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0663	0.0093	0.104	0.172	98.1	-85.1	64.4
1	1	0.0282	0.0274	0.0039	0.044	0.162	39	176.1	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.1502	0.0246	0.326	0.176	6.7	165.2	59.4
2	17	0.0228	0.0596	0.0105	0.146	0.24	29.2	-141.9	114.7
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0025	0.002	0.125	0.208	17	-164.3	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0604	0.0113	0.169	0.084	80.9	46.8	107.8
2	2	0.041	0.2121	0.0207	0.16	0.082	62.3	-125.9	37.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0235	0.0466	0.0079	0.107	0.245	171.8	20.9	92.1
