order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.2732	0.0378	0.431	0	0	-54.6	41.4
1	1	0.0312	0.1174	0.018	0.233	0.008	21.2	-47.4	61.9
1	1	0.022	0.0936	0.0182	0.283	0.14	73.4	-162.5	98
2	2	0.015	0.0134	0.0036	0.076	0.042	74	46	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0306	0.007	0.128	0.087	95.7	8	71.3
1	1	0.0205	0.7102	0.1302	1.938	0.126	9.8	131.4	57.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0995	0.015	0.179	0.143	76	-22.7	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.05	0.0105	0.176	0.149	92.1	7.3	25.8
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0307	0.0073	0.142	0.122	93	-49.3	151.8
2	7	0.005	0.0021	0.0017	0.105	0.143	107.2	45.2	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0224	0.1332	0.0228	0.311	0.089	113.5	147.4	140.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0188	0.2386	0.054	0.981	0.17	72.7	128.6	86.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0191	0.0533	0.0111	0.186	0.163	64	-169.1	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0349	0.0082	0.152	0.213	170.9	-63.1	116.9
0	0	0	0	0	0	0	0	0	0
3	26	0.015	0.0273	0.0078	0.18	0.177	164.1	159.3	85.6
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.1586	0.0405	0.831	0.208	23.4	148.5	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0152	0.0831	0.0219	0.46	0.24	81.4	-106.7	99.2
3	35	0.0165	0.0717	0.0174	0.337	0.231	39.3	110.2	107.8
0	0	0	0	0	0	0	0	0	0
