order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1348	0.0271	0.437	0	0	-173.6	77
0	0	0	0	0	0	0	0	0	0
2	11	0.0172	0.0196	0.0046	0.084	0.113	50.3	175.3	108.7
2	11	0.0145	0.0141	0.0039	0.085	0.159	130	17.8	169.7
2	11	0.0145	0.0171	0.0053	0.135	0.167	125.1	-78.8	101.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0165	0.0274	0.0066	0.127	0.261	37.7	-173.6	64.3
3	7	0.005	0.0023	0.0014	0.072	0.268	117.6	98.1	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.3275	0.0786	1.514	0.056	155.8	-149.4	75
