order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.1899	0.0395	0.656	0	0	-12.4	40.6
1	1	0.0187	0.3928	0.0951	1.854	0.162	133.3	169.1	65.5
2	2	0.014	0.0192	0.0055	0.125	0.216	92.2	51.3	115.6
2	2	0.0182	0.03	0.0066	0.116	0.208	70.4	59.4	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0547	0.0151	0.339	0.268	160	96.4	81.7
2	7	0.0223	0.0465	0.0083	0.119	0.291	69.4	174.7	43.6
3	8	0.0077	0.0038	0.0021	0.091	0.32	14.6	152.9	78.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0289	0.0088	0.226	0.298	69.7	-170.8	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0094	0.0082	0.0035	0.117	0.241	45.8	-19.7	95.3
