order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0145	0.1181	0.028	0.54	0	0	122.1	64.7
1	1	0.0051	0.0025	0.002	0.126	0.006	73.5	-151	77.1
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0026	0.0021	0.132	0.03	100.8	-54.9	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0144	0.0045	0.113	0.028	72.8	160.4	71.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0214	0.0075	0.217	0.073	56.8	-11.3	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0092	0.0025	0.056	0.061	111.3	-68.6	74.1
1	1	0.0142	0.0724	0.0204	0.458	0.054	34.1	98.7	84.7
1	1	0.0138	0.0382	0.0115	0.275	0.063	82.5	-17.1	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0019	0.0015	0.098	0.086	48.1	143.6	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0151	0.037	0.0098	0.207	0.056	124.4	-4	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0124	0.015	0.0049	0.125	0.092	85.5	-88.9	99.1
