order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.3212	0.038	0.37	0	0	30.1	65.4
1	1	0.0199	0.0468	0.0094	0.15	0.035	89.7	171.1	30.7
1	1	0.0359	0.2943	0.0384	0.428	0.066	99.5	-57.8	104.9
1	1	0.0388	0.2192	0.0304	0.347	0.17	36.8	154.4	76.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0209	0.0645	0.0125	0.193	0.048	129.5	69.2	56.1
2	3	0.0123	0.0306	0.01	0.259	0.049	151.9	57.7	92.3
0	0	0	0	0	0	0	0	0	0
3	36	0.0184	0.0257	0.0056	0.096	0.02	68.7	-145	145.1
1	1	0.0321	0.1347	0.0173	0.177	0.115	91.2	-32.4	119.9
2	4	0.0336	0.225	0.033	0.411	0.173	171.5	-16.9	103.4
2	4	0.026	0.0837	0.0128	0.157	0.166	126.1	28	99.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.0426	0.0082	0.124	0.159	13.1	160.9	83.1
2	4	0.02	0.0195	0.0039	0.062	0.168	41.4	-165.7	92
2	4	0.0084	0.0044	0.0022	0.094	0.16	56.5	94.8	79.5
2	4	0.0223	0.0496	0.0084	0.114	0.219	76.1	55.7	23.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0369	0.0057	0.071	0.032	0	-46	88.2
0	0	0	0	0	0	0	0	0	0
3	7	0.0232	0.0468	0.0081	0.111	0.05	63.9	-22.6	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0481	0.0088	0.127	0.212	127	-39.5	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0168	0.0109	0.0026	0.049	0.192	126	88.5	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0351	0.1136	0.0129	0.117	0.044	70.5	-99.6	91.3
2	3	0.0196	0.0866	0.0176	0.286	0.048	127.7	108.2	95.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0213	0.0309	0.0058	0.087	0.072	65.5	9.6	90.5
3	36	0.0289	0.163	0.0226	0.248	0.029	74	171.5	112
3	11	0.0243	0.0682	0.0117	0.162	0.101	38.3	158.8	78.8
3	12	0.0245	0.0554	0.009	0.117	0.16	173.3	46.1	91.2
