order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.4396	0.0632	0.759	0	0	-77.2	65.5
1	1	0.0239	0.0671	0.0113	0.15	0.095	71.5	-40.4	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0345	0.0073	0.123	0.103	44.4	-140.2	143.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1329	0.0171	0.174	0.183	131.3	-41.9	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0649	0.011	0.151	0.072	25.4	-107.4	120.1
