order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.1146	0.0236	0.398	0	0	-71.5	49.4
1	1	0.005	0.0019	0.0015	0.097	0.114	61.3	-10.9	137.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0344	0.0095	0.214	0.091	80.9	147.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0258	0.0057	0.099	0.145	70.9	20.6	119.1
1	1	0.0153	0.1118	0.031	0.687	0.14	23.1	-47.7	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.025	0.0081	0.223	0.281	134.4	125.3	73.2
