order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.1929	0.0302	0.39	0	0	80.4	37
1	1	0.0219	0.0404	0.0089	0.162	0.045	127.3	68.5	73.4
1	1	0.0192	0.0218	0.0046	0.076	0.152	115.9	28.4	79.7
1	1	0.0266	0.0594	0.0089	0.107	0.086	106.2	53.5	71.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0519	0.0112	0.193	0.128	44	86.5	87
1	1	0.0164	0.2195	0.0455	0.764	0.142	138.1	52.3	77.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.2314	0.0467	0.756	0.163	169.7	-81	101.4
2	7	0.0221	0.0212	0.0038	0.055	0.125	92.3	146.4	114.5
2	7	0.0083	0.005	0.0026	0.112	0.158	145	-156.9	103.9
3	9	0.0206	0.031	0.006	0.093	0.16	117	35.9	86.8
4	58	0.01	0.0089	0.0036	0.114	0.189	115	86.5	97.5
1	1	0.0172	0.024	0.0062	0.136	0.087	109	-52.2	52.3
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0012	0.0009	0.059	0.19	66.3	-111	97.8
2	7	0.0175	0.0278	0.0064	0.116	0.169	134.7	35	83
2	7	0.0152	0.0189	0.005	0.104	0.166	110.1	-149.6	106.1
2	7	0.0141	0.0179	0.0051	0.114	0.138	104.4	-13.9	104.5
0	0	0	0	0	0	0	0	0	0
2	7	0.022	0.0853	0.0155	0.225	0.127	53.1	-145.2	81.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.1319	0.0297	0.531	0.115	53.9	-157.8	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0175	0.0311	0.0071	0.129	0.104	74.8	110.6	50.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0088	0.0181	0.0062	0.18	0.26	67.5	-106	78.6
2	7	0.0225	0.0601	0.0107	0.151	0.097	72.5	0.3	107.4
2	7	0.0174	0.0177	0.0041	0.075	0.09	118.6	-127.6	72
3	9	0.0141	0.0241	0.0063	0.134	0.266	135.9	123.3	88.2
3	9	0.0157	0.0245	0.0071	0.168	0.271	32.8	-80.3	62.9
3	23	0.0172	0.0204	0.0055	0.125	0.132	121.5	155.5	48.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0174	0.0206	0.0048	0.087	0.268	64	-75.8	152.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0149	0.016	0.0043	0.091	0.289	105	52.8	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0191	0.0235	0.0049	0.082	0.229	58	-161	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0139	0.0152	0.0044	0.1	0.268	88.7	-40.1	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0222	0.0424	0.0076	0.109	0.083	77	170.6	117
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0068	0.0028	0.104	0.037	72.9	-79	92.3
2	7	0.0186	0.0239	0.0051	0.088	0.144	103.4	-56	58
3	9	0.0252	0.0456	0.0072	0.092	0.159	55.8	-70.9	54.9
4	16	0.005	0.0027	0.0021	0.135	0.187	174.2	60.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	13	0.0199	0.0206	0.0041	0.066	0.156	140.2	-28.2	59.9
