order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0361	0.1985	0.0282	0.34	0	0	-27.8	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.2689	0.0601	1.077	0.087	2.9	24.3	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0923	0.0218	0.419	0.12	33.1	91.1	61.9
2	3	0.0185	0.0356	0.0085	0.169	0.169	44.5	90.2	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0073	0.0038	0.0023	0.111	0.231	133	-144.3	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.0906	0.0158	0.22	0.197	100.6	114.4	68.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0367	0.0085	0.155	0.293	105.1	-61.9	64.7
3	14	0.0192	0.0325	0.0068	0.112	0.208	138.2	-167.8	29.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0303	0.0066	0.113	0.224	128.8	71.8	61.4
2	3	0.0183	0.0174	0.0044	0.094	0.279	119.4	96.3	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0075	0.0063	0.0035	0.159	0.368	52.6	125.9	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0188	0.0299	0.0064	0.107	0.358	108.9	-115	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.074	0.396	72.4	-162.2	128.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0328	0.0079	0.152	0.403	78.2	-154.6	101.8
0	0	0.017	0.0184	0.0043	0.081	0.403	0	-172.9	50.2
1	65	0.0111	0.0053	0.0021	0.072	0.406	113.1	-7.6	116.4
1	65	0.0244	0.0871	0.0154	0.219	0.425	140.8	89.7	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.1017	0.0193	0.29	0.398	45.1	167.7	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0155	0.0614	0.0158	0.324	0.431	70.4	-60.2	49
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0253	0.0074	0.179	0.441	76.9	74.8	68.5
3	47	0.0148	0.0189	0.0058	0.145	0.513	61.9	126.4	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0256	0.0396	0.0062	0.077	0.472	0	-115.4	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1313	0.0203	0.25	0.013	58.3	43.8	25.3
0	0	0	0	0	0	0	0	0	0
2	57	0.005	0.0018	0.0014	0.09	0.059	84.2	-145.2	70.4
2	6	0.0205	0.0531	0.0104	0.161	0.209	173.4	154.6	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.005	0.0022	0.0018	0.114	0.444	40.2	109.2	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0276	0.0653	0.01	0.121	0.444	0	-177.6	142.6
