order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.4813	0.0545	0.495	0	0	152.1	50.9
1	1	0.0227	0.0666	0.0117	0.165	0.013	30.9	-167.8	50.8
1	1	0.0279	0.2794	0.0448	0.587	0.214	64.2	121	43.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0644	0.0111	0.151	0.181	176.6	-47.7	97.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0494	0.0075	0.091	0.176	113.9	18.7	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0686	0.0128	0.192	0.24	57.4	5.1	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0445	0.0093	0.153	0.416	40.9	-49.5	19.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0183	0.0327	0.0072	0.125	0.457	64.8	-146.8	88
2	3	0.0141	0.0297	0.0075	0.154	0.5	129.4	78.5	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0016	0.0013	0.083	0.415	78.8	127.2	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.047	0.0094	0.15	0.071	59.8	-48	80.3
2	3	0.0224	0.047	0.0084	0.119	0.322	102.5	111.6	126.7
