order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.2325	0.041	0.593	0	0	86.1	24.7
1	1	0.0232	0.0829	0.0154	0.227	0.141	68	-2.7	89.6
1	1	0.0165	0.0473	0.0097	0.162	0.177	72.6	145.4	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0124	0.0101	0.0035	0.107	0.138	119.9	-72.4	38.5
2	17	0.0259	0.072	0.0111	0.137	0.101	147.5	74.7	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0177	0.0042	0.078	0.26	79.2	-103.7	65.1
1	1	0.0177	0.0447	0.0101	0.182	0.328	96.5	-118.5	116.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0018	0.112	0.306	106.3	-85.6	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.2109	0.0334	0.421	0.035	66.9	-151.8	51.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0231	0.0394	0.0068	0.094	0.292	129.9	17.5	90.6
