order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.2291	0.0392	0.545	0	0	-9.9	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0515	0.009	0.125	0.075	65	-22.6	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0352	0.0069	0.111	0.185	57.7	54.8	129.2
1	1	0.0208	0.1286	0.024	0.357	0.226	66.3	120.1	82.3
1	1	0.017	0.0751	0.0167	0.295	0.201	91.3	-37	99.5
1	1	0.0253	0.0491	0.0078	0.097	0.191	38.2	150.9	122.1
2	9	0.0218	0.0663	0.0135	0.226	0.294	45.2	-163.2	67.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0152	0.0148	0.0039	0.082	0.256	83.5	-35.4	95.9
3	12	0.0099	0.0055	0.0026	0.107	0.302	86.5	102.1	70
3	12	0.0187	0.0464	0.0099	0.168	0.359	128.2	-4	162.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0162	0.0204	0.005	0.098	0.385	50.1	57.8	64.7
4	31	0.0178	0.029	0.0065	0.117	0.349	103.5	23.5	111.2
2	10	0.0179	0.035	0.0087	0.182	0.188	72.3	25.6	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	19	0.0216	0.0214	0.004	0.059	0.336	13.6	-124.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0552	0.2152	0.0156	0.09	0.065	81.8	-13.1	54
0	0	0	0	0	0	0	0	0	0
3	12	0.0185	0.045	0.0097	0.166	0.34	124.4	-73.8	76.4
