order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.4382	0.05	0.455	0	0	-31.5	31.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0425	0.0078	0.113	0.147	128.1	32.9	155.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.039	0.0085	0.151	0.124	122.3	-144.9	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.1727	0.0304	0.448	0.231	51.9	-4.2	69.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0207	0.1438	0.0278	0.428	0.167	170.9	-110.7	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0179	0.071	0.0145	0.238	0.205	4.1	21.5	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0214	0.0269	0.005	0.075	0.148	64.9	0.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0145	0.0415	0.0105	0.219	0.162	48.7	140	91.2
