order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1738	0.0284	0.395	0	0	19.8	63.8
1	1	0.0197	0.0415	0.0089	0.152	0.091	70.2	76.3	141
1	1	0.024	0.0848	0.0164	0.256	0.108	106.4	33.3	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1707	0.0443	0.916	0.092	136.3	-99	66
2	6	0.0194	0.0596	0.0123	0.202	0.105	149.1	50.5	102.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.0666	0.014	0.233	0.14	99.9	-71.5	70.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.0588	0.0179	0.443	0.166	74.2	-102.1	96
3	9	0.005	0.0011	0.0009	0.055	0.156	54.9	-179.3	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.033	0.0098	0.238	0.131	103.2	-34.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0134	0.0294	0.0098	0.267	0.169	113.6	178.4	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.0234	0.0071	0.178	0.145	54.8	118.9	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0233	0.0766	0.0131	0.179	0.247	14.1	149	97
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.018	0.0049	0.107	0.159	13.3	151.7	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.0634	0.0092	0.107	0.131	0	112.4	106.1
2	6	0.0129	0.0877	0.0248	0.559	0.142	100.6	49.5	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0139	0.0244	0.007	0.161	0.101	58.6	173.2	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0134	0.0218	0.0065	0.155	0.059	156.6	-0.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0134	0.017	0.0051	0.121	0.072	40.8	-65.6	86.3
3	36	0.0134	0.0153	0.0051	0.137	0.055	88.1	103	146.5
3	36	0.0135	0.0131	0.0045	0.126	0.049	80.6	159.7	62.7
3	36	0.005	0.0018	0.0013	0.071	0.035	122	175.3	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0014	0.0011	0.071	0.111	86.6	38.8	88.3
