order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.4588	0.0718	0.953	0	0	-5.5	73.4
1	1	0.0161	0.0239	0.0063	0.133	0.063	51.3	49.8	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.05	0.082	75.5	74.9	78.8
1	1	0.02	0.2412	0.0436	0.659	0.1	137.7	-70.8	72.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.057	0.0142	0.297	0.082	57.9	-156.8	78.7
2	8	0.0172	0.0458	0.0117	0.247	0.089	88.6	-73.4	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0333	0.0068	0.112	0.035	131.9	-140.2	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0262	0.0716	0.0109	0.133	0.097	149.4	-160.5	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0025	0.0016	0.083	0.029	66.3	153.1	104.6
