order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0511	29.2121	0.8586	2.611	0	0	49.5	45.6
1	1	0.0451	4.0745	0.3481	2.375	0.355	167.6	-121.1	89
1	1	0.0397	2.1011	0.1918	1.44	0.573	120.4	-120.2	66.3
1	1	0.0678	14.0142	0.7439	3.157	0.403	104.8	128.4	105.4
2	33	0.0429	1.0547	0.0983	0.729	0.23	20.6	95.6	103
2	33	0.0702	4.4235	0.2661	1.289	0.426	73.5	-89.9	44.7
3	35	0.1035	7.3877	0.2855	0.878	1.226	143.8	148.1	125.9
3	35	0.0059	0.0239	0.0163	0.878	0.904	102	132.1	73.8
3	35	0.0494	1.0024	0.0811	0.523	1.365	71.5	168.2	67.7
3	35	0.0431	0.6481	0.0602	0.444	1.379	105.1	-15.1	121.5
2	2	0.0252	0.4092	0.0651	0.823	0.321	170.7	130.5	41.2
2	2	0.029	0.3206	0.0442	0.484	0.37	139.3	-175.7	72.9
2	2	0.0365	0.8256	0.0905	0.79	0.402	128.2	67	24.1
2	4	0.0311	0.6247	0.0803	0.822	0.647	23.4	118.9	58.7
2	4	0.0313	3.0373	0.2783	2.139	0.747	16.2	163.4	85.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0941	5.214	0.2218	0.751	0.515	147.1	-128.4	131.8
2	4	0.0182	0.1163	0.0256	0.449	0.454	72.6	140.1	27.3
0	0	0	0	0	0	0	0	0	0
3	34	0.0276	3.7603	0.309	2.141	0.551	70.8	141.5	87.4
3	34	0.0401	1.7646	0.176	1.397	0.668	40.9	80.1	79
3	34	0.0364	1.0873	0.1193	1.042	0.463	68.7	142	64.8
0	0	0	0	0	0	0	0	0	0
4	36	0.0883	5.6069	0.2541	0.916	0.433	119.4	119.3	113.4
3	15	0.0317	0.4045	0.051	0.512	0.736	55.9	134	71.3
0	0	0	0	0	0	0	0	0	0
4	20	0.067	1.4376	0.0859	0.408	0.87	97	-41.6	120.5
0	0	0	0	0	0	0	0	0	0
4	20	0.0189	0.1944	0.041	0.689	0.839	124.8	-144.2	135.6
0	0	0	0	0	0	0	0	0	0
4	21	0.0392	1.1666	0.119	0.967	0.843	74.1	-87.3	94.8
4	21	0.0389	0.6877	0.0707	0.578	0.843	17.5	172.4	44.1
1	1	0.0739	7.0174	0.3961	1.813	0.424	104.3	-49.4	133.1
2	4	0.0717	7.853	0.455	2.101	0.456	51.3	66.9	56
2	33	0.0112	0.3771	0.0731	1.445	0.45	81.4	-41.6	18.1
3	34	0.0244	0.7936	0.1303	1.704	0.566	44.2	98.5	100.9
