order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.2461	0.0342	0.399	0	0	22.3	35.8
1	1	0.0203	0.0634	0.0123	0.19	0.03	73.2	-65.8	70.5
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0269	0.0061	0.11	0.131	92	-176	28
1	1	0.0209	0.0527	0.0102	0.156	0.109	95.7	-8.4	36.1
1	1	0.005	0.0033	0.0017	0.074	0.106	106.3	11.1	77.9
1	1	0.022	0.0799	0.0161	0.262	0.096	134.2	0.3	153.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.017	0.0043	0.086	0.122	40.8	159.7	65.9
1	1	0.0197	0.0501	0.0102	0.164	0.137	152.2	-0.9	115
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.1269	0.0282	0.503	0.171	46.6	139.6	92.8
2	7	0.0178	0.0467	0.0105	0.188	0.119	122.6	-125.6	94.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0272	0.0218	0.0032	0.038	0.179	87	1.5	64.3
2	12	0.0187	0.0388	0.0084	0.145	0.226	52.5	67.9	81.1
3	16	0.0221	0.0312	0.0057	0.081	0.242	122.4	-39.4	103
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0018	0.0014	0.091	0.276	40.3	-12	80
2	12	0.0176	0.0254	0.0058	0.105	0.291	95.6	-125.2	87.5
2	12	0.0186	0.0216	0.0046	0.08	0.3	128.5	-137.2	76.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0129	0.0079	0.0024	0.06	0.338	136.5	-163.7	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0184	0.0416	0.0103	0.207	0.339	78.2	-25.9	50.3
3	27	0.0313	0.0386	0.0049	0.05	0.384	167.3	133.8	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0232	0.0369	0.0064	0.087	0.368	91.8	21.8	68.9
2	4	0.0304	0.0432	0.0057	0.06	0.152	25.5	-92.4	98.1
