order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0141	0.1429	0.0334	0.629	0	0	121.5	65.5
1	1	0.0051	0.0025	0.002	0.127	0.004	72.9	-150.9	77.1
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0026	0.0021	0.132	0.028	100.7	-54.9	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0197	0.0052	0.109	0.045	60.5	162.3	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0251	0.008	0.214	0.069	59.7	-55.8	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0645	0.0198	0.488	0.051	38.9	86	87.2
1	1	0.0147	0.016	0.0041	0.083	0.061	112.1	-77.4	75.7
1	1	0.0123	0.0148	0.0048	0.125	0.09	121.8	-88.7	99.1
1	1	0.0131	0.0114	0.0035	0.085	0.079	65.2	159.8	99
0	0	0	0	0	0	0	0	0	0
1	1	0.0115	0.0133	0.0043	0.11	0.074	114.5	-20	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0243	0.0687	0.0113	0.148	0.052	121	-38.6	92.7
