order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.2713	0.0407	0.496	0	0	-161.5	71
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2247	0.0278	0.274	0.113	100.8	-52.7	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0441	0.0102	0.19	0.239	66.2	43.4	84.5
1	1	0.025	0.2197	0.0405	0.612	0.307	10.9	148.1	29.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0226	0.0797	0.0152	0.231	0.442	64.3	127.7	55.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0496	0.0086	0.117	0.407	130.2	157.6	76.3
2	6	0.0195	0.0992	0.0193	0.3	0.408	61.1	-138.3	67.9
2	6	0.0197	0.0472	0.0096	0.155	0.497	150.8	-119.9	80.6
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0018	0.0015	0.094	0.44	108.7	-103.5	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0226	0.0908	0.0167	0.245	0.473	101.7	139.8	128.9
