order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	1.3839	0.1284	1.005	0	0	-171	53.5
0	0	0	0	0	0	0	0	0	0
2	82	0.0311	0.1586	0.0204	0.208	0.152	86.5	0.9	94.7
2	82	0.0199	0.1046	0.0208	0.331	0.152	103.9	8.4	101.9
2	82	0.0211	0.0587	0.0111	0.168	0.126	59.6	143.6	114.2
0	0	0	0	0	0	0	0	0	0
2	82	0.0237	0.0916	0.016	0.225	0.204	41.9	-167.9	135.9
2	82	0.0243	0.0821	0.0135	0.176	0.215	67.1	-162.5	77.2
2	82	0.0285	0.2267	0.0309	0.337	0.348	44	0.9	59.1
1	1	0.0259	0.4146	0.0617	0.731	0.259	33.1	-115	53.9
1	1	0.0255	0.142	0.022	0.272	0.411	53.4	-168.4	80.2
1	1	0.0194	0.091	0.0167	0.249	0.438	124.7	-69.2	147.9
1	1	0.0301	0.3709	0.0512	0.562	0.616	101	12.5	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0238	0.0744	0.0125	0.168	0.192	115.9	156.6	73.8
2	82	0.0362	0.3852	0.0483	0.498	0.272	96	-179.6	68.8
2	82	0.0316	0.3099	0.0393	0.396	0.25	134.3	-35.9	100.6
2	82	0.0247	0.2129	0.0341	0.435	0.235	139.9	41.4	110.3
2	82	0.0251	0.1267	0.0202	0.255	0.171	25.5	-65.1	94.9
2	82	0.0324	0.121	0.0159	0.17	0.234	46	-172.7	26.5
0	0	0	0	0	0	0	0	0	0
2	82	0.0224	0.1241	0.0229	0.341	0.217	61.6	175.6	87.5
2	82	0.0322	0.2955	0.0355	0.34	0.212	68.5	-170.2	108.7
0	0	0	0	0	0	0	0	0	0
2	82	0.0274	0.1749	0.0249	0.282	0.292	73.4	-46.3	77.7
2	82	0.0228	0.0523	0.0092	0.128	0.344	76.8	141.7	48
2	82	0.0178	0.0664	0.0149	0.266	0.24	89.8	-172.6	87.8
0	0	0	0	0	0	0	0	0	0
2	82	0.0171	0.0882	0.0206	0.384	0.322	60	-58.1	94.3
2	82	0.028	0.2354	0.0342	0.395	0.362	140.3	27.9	75.6
2	82	0.028	0.1212	0.0173	0.197	0.364	108.6	144	71
2	82	0.0318	0.3196	0.0405	0.409	0.361	76.5	171.6	81.6
0	0	0	0	0	0	0	0	0	0
2	82	0.023	0.1362	0.0235	0.323	0.336	96.3	104.5	101.8
2	82	0.0483	0.6352	0.0526	0.347	0.348	59.7	-66.1	91
2	82	0.0178	0.0748	0.0168	0.301	0.348	16	-154.4	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0262	0.0811	0.0124	0.151	0.355	104.1	123.7	123.4
2	82	0.0312	0.4316	0.0542	0.543	0.331	107	160.2	46.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0232	0.0399	0.0069	0.094	0.482	109.5	-29.6	111
3	17	0.0282	0.0724	0.0108	0.13	0.327	95	151.2	115
2	82	0.0258	0.1825	0.0245	0.265	0.362	35.7	-123.5	123.4
2	82	0.0258	0.1318	0.0215	0.282	0.353	45.3	-112.4	20.4
2	82	0.0343	0.2185	0.0255	0.236	0.366	53.1	-33.8	35.7
2	82	0.0246	0.0769	0.012	0.149	0.399	22.7	-49.4	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	82	0.0201	0.0395	0.0079	0.124	0.338	108	102.3	135.7
2	82	0.0222	0.0318	0.0057	0.082	0.343	78.4	115.1	157.5
2	82	0.0262	0.1263	0.0193	0.234	0.352	7.6	-88.8	84.3
2	82	0.0196	0.0514	0.0105	0.17	0.352	115.1	167.1	61.3
2	82	0.0313	0.1512	0.0193	0.197	0.357	99.1	4.5	5.4
2	82	0.0171	0.0618	0.0126	0.209	0.345	83.2	-175	41.9
3	41	0.026	0.1388	0.024	0.339	0.383	103.3	69.2	119.3
3	41	0.0298	0.1402	0.0188	0.201	0.475	53.6	24.1	60.9
3	41	0.0302	0.115	0.0152	0.16	0.676	43.5	30.2	116.4
0	0	0	0	0	0	0	0	0	0
2	82	0.0094	0.0083	0.0037	0.132	0.174	52.1	-34.6	126.1
3	48	0.0177	0.0132	0.003	0.053	0.37	82.9	87.1	151
2	82	0.0229	0.0958	0.0161	0.215	0.26	29.1	-175.4	61.4
