order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.3301	0.0353	0.3	0	0	3.8	5.3
1	1	0.026	0.0655	0.0101	0.123	0.098	138.7	169.4	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.5938	0.0955	1.26	0.158	92.5	-128.7	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.0892	0.018	0.3	0.194	150.6	-14.2	156.1
2	6	0.0229	0.3785	0.0719	1.094	0.3	161.7	114.6	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	362	0.0235	0.0542	0.0092	0.125	0.109	70.3	-21.2	29.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0384	0.0086	0.152	0.203	47.7	146.3	32
0	0	0	0	0	0	0	0	0	0
2	6	0.0302	0.1381	0.0183	0.193	0.244	123	102.2	153.4
2	6	0.0219	0.0811	0.0153	0.23	0.278	16.1	11.5	26.2
2	6	0.0207	0.0571	0.0125	0.235	0.331	94.4	-106.7	122.8
3	11	0.019	0.0593	0.0125	0.209	0.267	78.8	-109.8	96.1
3	11	0.0092	0.0082	0.0031	0.095	0.297	132.2	-177.4	105.7
0	0	0	0	0	0	0	0	0	0
4	361	0.0182	0.0627	0.0138	0.242	0.335	79.1	-143.7	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0171	0.0192	0.0045	0.084	0.259	74.7	-159.1	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0207	0.1702	0.034	0.542	0.335	63.4	50	105.4
3	28	0.0197	0.0427	0.0087	0.141	0.304	51.5	78.4	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	359	0.0185	0.0316	0.0068	0.118	0.204	71.5	-158.7	96.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.0385	0.0094	0.19	0.358	78	102.4	10.2
2	6	0.0205	0.0242	0.0047	0.073	0.337	67.8	36.5	33.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0909	0.0173	0.266	0.31	86.3	8.1	151.3
2	6	0.0279	0.1225	0.019	0.236	0.337	63.9	-21.9	116.2
3	44	0.0224	0.1487	0.0266	0.377	0.342	64.9	114.8	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0032	0.0026	0.163	0.269	130.6	100.5	83.2
0	0	0	0	0	0	0	0	0	0
3	11	0.019	0.0498	0.0105	0.175	0.273	172.9	-145.3	14.5
3	11	0.0217	0.0767	0.0143	0.214	0.254	46.5	-85.9	50.1
3	11	0.008	0.0084	0.0042	0.167	0.286	134	-145.3	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0301	0.2896	0.0385	0.408	0.337	74.7	-95	102.7
2	6	0.028	0.5208	0.0749	0.857	0.335	58.9	-113.8	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.028	0.1096	0.0156	0.177	0.334	137.1	63.2	78.6
2	6	0.0178	0.0992	0.0207	0.348	0.313	62.8	102.6	82.2
2	6	0.021	0.1458	0.0272	0.411	0.309	109	124.6	165.1
2	6	0.0207	0.1004	0.0183	0.267	0.335	72.9	-3.4	67.4
2	6	0.0234	0.0539	0.0092	0.125	0.337	3.2	-80.1	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0262	0.1009	0.0154	0.187	0.267	87.2	-32.7	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0181	0.0362	0.0089	0.182	0.366	126	6.7	131.9
4	66	0.02	0.0388	0.0078	0.124	0.314	105.7	114.8	94.4
4	66	0.0202	0.0388	0.0077	0.121	0.345	45.4	15.7	55.1
0	0	0	0	0	0	0	0	0	0
3	11	0.0258	0.087	0.0135	0.167	0.276	72.6	-60.8	124.8
3	11	0.022	0.1929	0.0351	0.508	0.239	43.3	117.9	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	361	0.0202	0.0485	0.0096	0.152	0.227	121.3	86.4	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0246	0.0611	0.0099	0.129	0.306	124.1	-14.2	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0165	0.0271	0.0066	0.127	0.321	130.4	-39.3	64.9
3	77	0.0176	0.0173	0.0039	0.071	0.417	95.3	54	93.1
0	0	0	0	0	0	0	0	0	0
3	77	0.0204	0.0366	0.0072	0.112	0.449	104.6	-5.7	72.2
0	0	0	0	0	0	0	0	0	0
3	79	0.0224	0.0361	0.0064	0.091	0.391	164.8	156	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0166	0.0695	0.0154	0.271	0.289	23.2	-3.7	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0204	0.0787	0.0154	0.241	0.279	77.2	159.4	40.7
3	11	0.0078	0.0028	0.0017	0.087	0.249	137.7	-21.8	43
3	53	0.0164	0.0211	0.006	0.146	0.397	100.3	-135.5	112.6
0	0	0	0	0	0	0	0	0	0
3	71	0.02	0.0453	0.0091	0.144	0.269	102.1	-175.2	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0231	0.0697	0.0118	0.159	0.437	112.5	45.3	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0245	0.0752	0.0123	0.16	0.377	107.3	168.1	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.026	0.0849	0.0148	0.209	0.357	60.2	-174.8	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0199	0.0466	0.0096	0.156	0.504	34	-137.2	88.4
2	6	0.0222	0.271	0.0464	0.642	0.267	95.8	127.9	157.4
3	79	0.0328	0.1336	0.0163	0.158	0.396	70.1	-39.2	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0206	0.0542	0.0111	0.18	0.305	57.6	-17.9	43.6
3	11	0.0216	0.043	0.008	0.118	0.296	65.8	-172.4	57.2
3	11	0.0317	0.3489	0.0441	0.443	0.277	45.6	-155.8	99.5
3	11	0.0192	0.0486	0.0114	0.223	0.241	21.4	78.3	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0236	0.0998	0.0163	0.213	0.35	124.5	-177.8	154.5
3	72	0.0119	0.0156	0.0054	0.158	0.342	50.8	98.5	81.8
3	72	0.0214	0.0627	0.0113	0.162	0.449	105.9	32.7	47.3
4	142	0.0213	0.0542	0.0104	0.159	0.369	121.8	-51.5	9.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	142	0.0181	0.0347	0.0077	0.134	0.346	4.7	55.6	107
0	0	0	0	0	0	0	0	0	0
3	77	0.0283	0.0547	0.0077	0.087	0.481	7.5	7.2	79.2
4	145	0.005	0.0012	0.001	0.062	0.522	19.3	-60.4	86.1
3	146	0.0194	0.0741	0.0159	0.273	0.207	38.3	55.7	166.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.0316	0.0075	0.144	0.261	78.9	22.9	77.2
2	6	0.0191	0.1354	0.0241	0.344	0.26	103.6	110.3	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0114	0.0061	0.0025	0.095	0.436	135.1	-118.8	77.8
0	0	0	0	0	0	0	0	0	0
4	95	0.005	0.0031	0.0025	0.159	0.165	140.7	-54.9	80.6
0	0	0	0	0	0	0	0	0	0
4	95	0.02	0.0437	0.0087	0.139	0.177	142.8	-33.8	94.8
0	0	0	0	0	0	0	0	0	0
4	125	0.005	0.0017	0.0014	0.088	0.348	106.2	-84.5	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0233	0.0424	0.0073	0.1	0.221	131.6	106.6	8.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	156	0.0251	0.1269	0.0202	0.257	0.18	41.7	55.8	33.7
4	156	0.0182	0.0483	0.012	0.251	0.223	61.4	2.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.005	0.0017	0.0014	0.086	0.42	90.2	173.3	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	168	0.0253	0.0536	0.0085	0.107	0.317	85.2	153	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0082	0.0032	0.0019	0.092	0.181	121.6	-173.7	153.8
3	78	0.0216	0.0661	0.0139	0.247	0.177	119.5	-8.2	159
4	172	0.0184	0.0529	0.0115	0.199	0.143	61.1	23	107.8
3	146	0.0182	0.0616	0.013	0.219	0.155	79.7	149.1	135.5
0	0	0	0	0	0	0	0	0	0
3	146	0.0263	0.0572	0.0087	0.105	0.214	12	-55.9	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	175	0.02	0.0449	0.009	0.143	0.074	86.1	-63	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	95	0.0188	0.0866	0.0175	0.282	0.165	31.1	7	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	155	0.0266	0.06	0.0103	0.143	0.261	105.4	-13.5	153.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0256	0.0724	0.0113	0.14	0.16	145.1	-138.5	114.3
3	11	0.005	0.0028	0.0022	0.14	0.175	78.8	36.3	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	156	0.005	0.0011	0.0009	0.057	0.183	131	18.6	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	215	0.035	0.098	0.0112	0.102	0.124	62.1	-63.6	104.4
3	146	0.0357	0.1104	0.0124	0.111	0.199	128.1	-48.3	140.3
0	0	0.0189	0.0237	0.005	0.084	0.302	0	-38.1	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0245	0.0586	0.0096	0.124	0.199	81	-93	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0204	0.0576	0.0114	0.181	0.136	83.8	-11.1	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	146	0.0223	0.1248	0.0227	0.328	0.247	71.9	-65	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	146	0.0236	0.036	0.0061	0.082	0.229	61.2	-12.3	59.2
3	146	0.0259	0.0792	0.0122	0.15	0.256	171.5	164.6	61.7
4	278	0.0322	0.0987	0.0123	0.121	0.244	42.2	-65.7	118.4
0	0	0	0	0	0	0	0	0	0
4	278	0.0179	0.0202	0.0045	0.081	0.25	135.8	143.2	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	406	0.0245	0.0585	0.0096	0.124	0.33	58.3	-85.6	62
5	406	0.0229	0.0562	0.0098	0.136	0.348	52.2	71.3	105
2	6	0.0327	0.1042	0.0127	0.124	0.166	74	-137.6	115.8
0	0	0	0	0	0	0	0	0	0
4	288	0.0106	0.0058	0.0029	0.133	0.227	64.1	-65	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0462	0.0097	0.163	0.152	147.2	60.2	149.5
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0015	0.0012	0.078	0.192	105.6	168.4	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	298	0.0221	0.0521	0.0094	0.135	0.351	11.8	73.4	116.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0086	0.0054	0.0025	0.096	0.173	90.5	-91.2	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0205	0.0052	0.107	0.176	49.5	-19.3	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	146	0.0195	0.0366	0.0075	0.122	0.222	139.9	172.3	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.1089	0.0212	0.328	0.175	117.8	152.2	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	325	0.0158	0.0242	0.0061	0.123	0.233	48	-23.5	32
0	0	0	0	0	0	0	0	0	0
3	328	0.0227	0.0841	0.0148	0.208	0.144	72.9	60.6	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0183	0.0385	0.0082	0.141	0.172	48.8	89	135
3	328	0.0195	0.0324	0.0066	0.108	0.095	113.8	176.9	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	328	0.0195	0.0445	0.0091	0.148	0.072	37.9	-43.4	57.8
4	335	0.0187	0.0374	0.008	0.137	0.132	55.5	-62.1	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	328	0.005	0.0025	0.002	0.128	0.069	119.9	-178.9	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	349	0.005	0.0031	0.0025	0.158	0.073	43.2	-45	133.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.093	0.0159	0.236	0.158	53.1	24.7	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.0938	0.0187	0.307	0.173	81.2	-81.1	117.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0191	0.1512	0.0298	0.468	0.25	156	-108.6	53.4
3	359	0.0205	0.0706	0.0137	0.213	0.148	63.9	-46.8	128.1
0	0	0	0	0	0	0	0	0	0
3	44	0.005	0.0024	0.0019	0.122	0.311	39.5	13.7	135.5
0	0	0	0	0	0	0	0	0	0
3	57	0.0256	0.0756	0.0118	0.147	0.269	55.5	22.9	85.7
0	0	0	0	0	0	0	0	0	0
3	71	0.02	0.0226	0.0045	0.072	0.281	74.4	-49.1	82.7
3	72	0.0129	0.0114	0.0048	0.2	0.328	34	-167.8	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	253	0.0233	0.0854	0.0147	0.2	0.196	121.9	26.8	107
3	328	0.0231	0.0846	0.0147	0.202	0.119	178.9	-111.5	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	155	0.0217	0.0656	0.0127	0.194	0.286	63.3	165.6	42
4	156	0.0182	0.0608	0.0133	0.233	0.219	116.7	-62.1	103.3
0	0	0	0	0	0	0	0	0	0
4	234	0.0131	0.0097	0.0033	0.104	0.134	79.7	-136.8	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0287	0.0427	0.0059	0.066	0.259	0	118.8	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0339	0.1324	0.0156	0.146	0.223	0	-65.2	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0274	0.0048	0.067	0.448	0	-118.9	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0537	0.0092	0.126	0.34	0	64	93.5
4	142	0.0277	0.0744	0.0108	0.124	0.353	125.1	-71.9	42.5
4	162	0.0246	0.0928	0.0151	0.196	0.23	75.9	105.9	27.4
0	0	0	0	0	0	0	0	0	0
