order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.6342	0.0655	0.546	0	0	165.5	39.1
1	1	0.0315	0.7597	0.0949	0.944	0.249	22.4	-11.1	96.7
2	28	0.03	0.2077	0.0277	0.295	0.233	174	49.5	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0316	0.1984	0.0243	0.238	0.328	97.5	119.6	36
2	2	0.0272	0.1969	0.0287	0.333	0.268	166.4	157.4	85.4
2	2	0.03	0.2671	0.0366	0.401	0.182	108.4	173.4	104.3
0	0	0	0	0	0	0	0	0	0
3	29	0.0315	0.1636	0.0208	0.21	0.29	70.1	156	76
3	29	0.0344	0.2199	0.0256	0.236	0.274	141.9	140.8	107
3	29	0.052	0.3799	0.0292	0.179	0.274	104.7	160.1	118.7
3	29	0.0308	0.3891	0.0506	0.523	0.281	49.7	-20.3	114.9
0	0	0	0	0	0	0	0	0	0
3	7	0.03	0.1451	0.0194	0.206	0.432	32.3	78.5	28.4
2	2	0.0332	0.1179	0.0142	0.136	0.225	157	-111.6	65.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.3518	0.0424	0.407	0.167	71.2	-57.1	70.6
2	2	0.0309	0.201	0.0261	0.269	0.158	92.4	-48.8	126.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.1096	0.0183	0.244	0.172	82	-23.4	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0292	0.2177	0.0298	0.325	0.111	76.9	-163.2	87
3	29	0.0308	0.2212	0.0288	0.298	0.291	41	63.7	86.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.3921	0.0443	0.406	0.172	27.7	177.4	66.3
2	2	0.0324	0.8764	0.1082	1.064	0.242	50	-170.5	74.4
3	29	0.0436	0.5547	0.0509	0.372	0.301	78.6	-105.7	18.7
3	3	0.0102	0.0315	0.0121	0.37	0.213	83.6	56.2	100.7
