order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2127	0.0337	0.444	0	0	101.5	48.2
1	1	0.0184	0.0563	0.0127	0.227	0.079	135.3	-75.7	122.5
2	21	0.0187	0.0232	0.005	0.085	0.055	62.3	166.5	103.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0355	0.0065	0.094	0.066	84.9	-149.6	67.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.1229	0.0194	0.246	0.063	76.4	0	63.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0174	0.0415	0.0092	0.164	0.029	122.3	85.9	166.5
0	0	0.0236	0.0318	0.0054	0.073	0.071	0	97.9	104.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0137	0.0032	0.059	0.104	177.8	137.2	95.4
2	7	0.02	0.0186	0.0044	0.088	0.109	86.6	107.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1145	0.0203	0.286	0.115	12.5	11.6	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0487	0.0088	0.127	0.055	150.2	-128.3	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0273	0.0453	0.0066	0.078	0.079	0	-108.1	66.2
