order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2455	0.0395	0.51	0	0	-23.6	59.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.0856	0.0094	0.082	0.063	19.5	-70.8	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0588	0.0106	0.151	0.078	63.2	-179.3	23.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1559	0.0276	0.393	0.115	170.1	-5.3	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0482	0.0095	0.149	0.253	89.4	36.5	103.9
