order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0145	0.1464	0.032	0.566	0	0	5.4	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.2555	0.0599	1.132	0.113	32.4	-50	104.8
1	1	0.0198	0.0287	0.0058	0.093	0.094	53.5	82.5	125.8
1	1	0.0174	0.0391	0.009	0.164	0.116	158.3	-143	61.5
2	4	0.0173	0.0436	0.0118	0.272	0.076	40.4	4.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0534	0.0137	0.292	0.08	34.2	-159.2	95.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0873	0.0236	0.515	0.089	76.6	-8.8	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0125	0.0503	0.0153	0.375	0.087	86.7	136.8	103.2
2	4	0.0117	0.0224	0.007	0.174	0.086	117.5	-8.8	84.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0172	0.004	0.076	0.085	94.3	-84.5	43.2
2	4	0.0142	0.0299	0.0078	0.161	0.068	65.8	176.7	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0531	0.0147	0.323	0.087	26	-160.7	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0172	0.0954	0.0221	0.409	0.1	43	-77.8	81.9
3	14	0.0136	0.0126	0.0037	0.088	0.101	66.2	130.3	85.6
