order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.2181	0.0349	0.453	0	0	-127.6	81.7
1	1	0.0272	0.3019	0.0467	0.577	0.013	154.4	94.4	63.9
1	1	0.02	0.0607	0.0134	0.242	0.03	39.7	-8	116.5
1	1	0.0264	0.0708	0.0107	0.129	0.015	35.9	-43.4	38.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0702	0.0147	0.246	0.024	128.4	73.8	56.8
1	1	0.005	0.0023	0.0018	0.115	0.03	133.5	-90.3	88.5
1	1	0.0167	0.036	0.0081	0.144	0.031	173	-137.5	68.7
2	36	0.0098	0.0075	0.0031	0.1	0.052	85.2	-46.1	124
2	2	0.005	0.0022	0.0018	0.112	0.119	69.6	113.1	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0007	0.0005	0.035	0.046	92.1	113.4	127.2
2	2	0.0187	0.0434	0.0093	0.158	0.128	136.7	164.9	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0022	0.0018	0.114	0.023	17.8	-1.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0228	0.0051	0.092	0.008	79.4	-96.2	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0075	0.0026	0.088	0.212	125.6	167.1	73.7
2	2	0.0223	0.0466	0.01	0.174	0.232	66.2	-7.5	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0103	0.0062	0.0026	0.09	0.045	146.2	40.8	72.9
2	2	0.0206	0.0148	0.0029	0.045	0.059	52.5	85.9	105.9
