order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2532	0.0459	0.728	0	0	-129.2	92.2
1	1	0.0199	0.0325	0.0065	0.105	-0.002	135.6	15.2	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0531	0.0122	0.224	0.066	35	-49.9	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0205	0.0321	0.0063	0.097	0.058	61.7	158.6	141
2	9	0.0172	0.0512	0.0119	0.22	0.067	93.4	42.4	99
0	0	0	0	0	0	0	0	0	0
2	9	0.0152	0.0157	0.0041	0.087	0.126	59.9	154.3	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0359	0.0092	0.194	0.144	98	-110.5	73.8
3	13	0.0163	0.0167	0.0041	0.079	0.061	161.9	-91.1	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0247	0.006	0.122	0.008	73.3	158.5	76.7
