order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.3951	0.0588	0.717	0	0	42.9	13.5
1	1	0.0237	0.0602	0.0108	0.155	0.216	105.4	133.2	126.6
1	1	0.0278	0.3154	0.0584	0.873	0.267	52.6	-51.8	51.8
1	1	0.0214	0.0426	0.008	0.118	0.272	108.7	-74.6	20.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1672	0.0339	0.549	0.282	87.8	81.2	64.4
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0657	0.0134	0.217	0.325	149.4	-177	113
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0661	0.0146	0.256	0.338	84.9	138.1	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0638	0.0119	0.178	0.307	31.9	172.5	147.8
1	1	0.0188	0.2633	0.0582	1.03	0.304	39.5	37.8	55.6
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0015	0.094	0.208	47.8	37.9	151.1
2	3	0.0098	0.0082	0.0035	0.123	0.316	96.9	55.4	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0264	0.07	0.0106	0.127	0.303	42.3	140.5	139.4
2	8	0.0187	0.0219	0.0047	0.079	0.292	78.8	100.3	27
2	3	0.0278	0.1705	0.0245	0.281	0.265	54	-28.5	123
0	0	0	0	0	0	0	0	0	0
2	6	0.0198	0.0512	0.0104	0.167	0.318	101	-52.7	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0595	0.0103	0.141	0.173	163.6	-146.6	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.024	0.0332	0.0055	0.073	0.206	120.2	99.8	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0384	0.4635	0.0483	0.401	0.144	91.6	-147.5	156.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0178	0.0341	0.0077	0.137	0.154	64.6	-21.2	139.2
2	13	0.0171	0.0353	0.0092	0.2	0.186	84.7	153.9	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0194	0.0192	0.004	0.065	0.132	106.4	-51.9	93.5
3	54	0.005	0.0013	0.001	0.066	0.205	63.8	161	88.7
3	54	0.0208	0.021	0.004	0.062	0.169	60.9	-122.2	107.9
3	54	0.0162	0.0189	0.0047	0.092	0.17	105.1	129.3	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0256	0.1246	0.0194	0.241	0.181	169.1	17.5	59.4
3	50	0.0194	0.0356	0.0073	0.12	0.12	63.3	-149.4	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0258	0.0473	0.0073	0.09	0.183	56.1	177.6	134.8
3	50	0.0229	0.0266	0.0044	0.059	0.1	130.1	1.8	140.1
3	50	0.0185	0.0784	0.0151	0.233	0.092	109.9	11.2	118.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0178	0.0258	0.0058	0.104	0.208	178.3	-146.7	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0169	0.0213	0.005	0.095	0.218	142.1	145.6	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.019	0.0204	0.0043	0.072	0.103	85.6	94.2	95.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0097	0.0022	0.0009	0.029	0.297	123.4	-44.5	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.002	0.0016	0.104	0.303	94.2	-128.4	111.7
