order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0659	1.3455	0.0936	0.545	0	0	104	50.5
1	1	0.0302	0.4416	0.0584	0.615	0.036	83.9	-134.1	52.6
2	9	0.0352	0.2811	0.032	0.289	0.243	29.3	144.9	79.2
2	9	0.0246	0.1361	0.0221	0.287	0.19	28.2	-178.4	52.3
0	0	0	0	0	0	0	0	0	0
2	9	0.033	0.1952	0.0246	0.248	0.314	169.9	22.4	89.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0257	0.115	0.0179	0.222	0.132	117.4	39.6	19.8
1	1	0.0396	0.6309	0.064	0.518	0.164	34.6	153.5	65
2	2	0.0287	0.2002	0.0279	0.31	0.063	51.8	62.9	82.6
2	9	0.0348	0.7446	0.086	0.791	0.31	81.8	52.5	141.8
3	11	0.0332	0.143	0.0172	0.165	0.209	85.6	-178.6	60.8
