order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	0.3967	0.0423	0.36	0	0	-170.7	38.3
0	0	0	0	0	0	0	0	0	0
2	31	0.04	0.1293	0.0129	0.103	0.062	37.1	29.2	79.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0317	0.0073	0.136	0.117	82.8	141.7	58.1
1	1	0.0412	0.3425	0.0333	0.257	0.073	100.8	79.3	141.4
1	1	0.0279	0.0631	0.0091	0.103	0.136	109.2	102.6	123.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.4112	0.0508	0.5	0.17	96	-32.4	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0173	0.0331	0.0077	0.141	0.09	66.3	162.2	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0296	0.0604	0.0082	0.088	0.221	83.4	-24	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0619	0.0087	0.098	0.054	127.3	-93.7	82.3
2	6	0.0182	0.0468	0.0098	0.165	0.084	81.2	84.4	90.4
0	0	0	0	0	0	0	0	0	0
3	32	0.026	0.0507	0.0078	0.096	0.088	115.9	-34.9	62.5
