order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1262	0.0226	0.327	0	0	-114.4	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0304	0.0078	0.17	0.114	83.2	-120.3	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0243	0.0044	0.063	0.133	0	-83	65.3
0	0	0	0	0	0	0	0	0	0
2	76	0.0185	0.0452	0.0098	0.168	0.079	137	-20.5	100.1
1	1	0.005	0.0013	0.0011	0.068	0.151	143.1	-148.6	105.6
1	1	0.0075	0.0046	0.0023	0.093	0.147	55.9	107.9	88.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.049	0.0107	0.184	0.154	43.4	74	109.7
2	76	0.0161	0.0251	0.0061	0.118	0.106	92.6	125.8	104
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0416	0.0081	0.127	0.166	55.2	52.3	92
1	1	0.0247	0.296	0.0567	0.885	0.167	68.1	-54.3	62.5
1	1	0.0198	0.0184	0.0046	0.096	0.171	50.1	36.5	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0194	0.0373	0.0077	0.126	0.175	130.2	-20.4	86.8
0	0	0	0	0	0	0	0	0	0
2	76	0.0145	0.023	0.0062	0.133	0.143	143.4	-143	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0223	0.0599	0.0123	0.205	0.225	159.9	-129	108
2	76	0.0167	0.0278	0.0067	0.127	0.195	130.5	80.1	118
0	0	0	0	0	0	0	0	0	0
2	18	0.0219	0.0702	0.0128	0.187	0.404	114.1	118.5	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0188	0.0342	0.0073	0.123	0.297	83.6	104.1	119.2
2	18	0.0204	0.0626	0.0126	0.203	0.292	74.1	141.4	65.9
2	18	0.0175	0.0466	0.0105	0.187	0.333	29.9	-32.9	70.9
2	18	0.0194	0.0261	0.0055	0.092	0.419	74	142.2	55.6
0	0	0	0	0	0	0	0	0	0
3	36	0.019	0.0225	0.0047	0.079	0.313	58.7	56.3	72
3	37	0.0181	0.0254	0.0056	0.098	0.365	47	-55.3	99.6
0	0	0	0	0	0	0	0	0	0
3	36	0.0078	0.0017	0.0009	0.038	0.299	134	-104.2	69.1
3	37	0.0149	0.0416	0.0108	0.221	0.343	43.4	164.9	135.4
2	18	0.0224	0.106	0.0189	0.269	0.505	92.5	140.4	68.6
2	76	0.0167	0.0524	0.0126	0.24	0.274	72	-49.5	58.5
0	0	0	0	0	0	0	0	0	0
2	76	0.0152	0.0484	0.0139	0.328	0.248	77.9	-152.5	121.8
2	76	0.0167	0.0451	0.0108	0.207	0.289	77.1	142.1	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0268	0.0315	0.0047	0.056	0.549	97.5	127.2	80.3
2	18	0.0179	0.0151	0.0034	0.06	0.526	64.6	-169.8	41.5
3	48	0.0149	0.0214	0.0066	0.168	0.216	149.6	94.9	119
2	76	0.0158	0.0226	0.0057	0.115	0.267	99	-12.5	55.6
2	76	0.0176	0.0271	0.0061	0.111	0.299	40.5	-92.5	99.6
0	0	0	0	0	0	0	0	0	0
2	76	0.0114	0.0142	0.005	0.14	0.28	130.4	-6.2	43.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0066	0.004	0.0025	0.118	0.176	124.6	30.5	52.2
3	49	0.0158	0.0339	0.0086	0.172	0.168	76.3	-75.3	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0142	0.0165	0.0046	0.104	0.29	104.7	-38.5	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.218	0.0515	0.979	0.094	48.7	-14.6	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0193	0.0267	0.0055	0.092	0.177	117.1	-87.4	74.7
3	46	0.0158	0.0343	0.0098	0.233	0.287	40.7	1	56.6
3	28	0.02	0.0388	0.0078	0.123	0.207	93.3	67.4	57.5
3	31	0.0162	0.0146	0.0036	0.071	0.425	64.2	-51.5	25.1
3	45	0.0124	0.0091	0.0029	0.075	0.502	70.9	70.9	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0219	0.0348	0.0064	0.092	0.208	23.8	143.3	153.8
