order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.1952	0.0261	0.279	0	0	-24.9	69.1
1	1	0.0257	0.0586	0.0091	0.113	0.008	88.7	78.2	61.8
1	1	0.0282	0.1996	0.0277	0.307	0.049	118.3	106.9	67.5
1	1	0.0279	0.1123	0.0161	0.185	0.02	55	-88.2	74
1	1	0.0291	0.0344	0.0047	0.052	0.022	116.7	14.4	80.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0793	0.0119	0.143	0.09	131.7	29.4	11
2	3	0.0194	0.1136	0.0215	0.328	0.089	64.2	177.2	40.9
2	3	0.0248	0.0793	0.0128	0.164	0.071	149.3	-95.8	47.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.4939	0.0816	1.102	0.047	95.7	-29.7	84.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0227	0.058	0.0116	0.193	0.166	138.2	-17.4	94.2
2	3	0.0261	0.049	0.0075	0.092	0.07	117.2	-164	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0253	0.058	0.0092	0.115	0.049	30.4	123.1	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0075	0.002	0.0011	0.045	0.053	0	101.5	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0226	0.0397	0.009	0.179	0.146	74.8	-68	59.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0251	0.1081	0.0172	0.218	0.162	71	-155.9	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0214	0.0045	0.076	0.03	139	155.3	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.014	0.0071	0.0028	0.113	0.148	104.6	89	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0205	0.1072	0.0192	0.274	0.138	88	-13.7	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.0482	0.0081	0.108	0.153	42.4	-95.1	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0198	0.0777	0.0156	0.25	0.195	138.4	-110.7	67.8
4	54	0.009	0.0038	0.0017	0.06	0.212	116.9	-138.4	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0215	0.0521	0.0098	0.147	0.201	60.9	49.4	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0281	0.0717	0.0102	0.116	0.036	0	-60.6	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0321	0.0541	0.0067	0.067	0.147	22.2	110	112.4
