order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.2321	0.0302	0.323	0	0	119.5	50
0	0	0	0	0	0	0	0	0	0
2	84	0.0205	0.0613	0.0118	0.181	0.112	174	142.8	82.4
1	1	0.0306	0.2626	0.0342	0.355	0.09	118.2	-119.1	96.7
2	84	0.0325	0.1815	0.0223	0.218	0.115	61.4	87.3	108.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0934	0.0148	0.193	0.084	74.1	-9.9	39.1
1	1	0.0215	0.0233	0.0043	0.064	0.081	154.4	-129	113.6
1	1	0.0219	0.06	0.0114	0.171	0.057	51.7	-73.9	96.2
2	4	0.0166	0.0744	0.0153	0.257	0.087	59.4	-139.2	50.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0296	0.0793	0.0119	0.145	0.077	82.6	1.4	53.6
2	84	0.0076	0.004	0.0021	0.088	0.099	87.5	45.2	93.7
3	5	0.0185	0.0365	0.0079	0.135	0.125	86.8	50.8	21.3
3	5	0.0326	0.093	0.0114	0.111	0.13	138.6	156.9	13.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0198	0.0438	0.0088	0.142	0.118	46.6	66.4	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0221	0.08	0.0156	0.243	0.134	143.9	-124.1	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.0218	0.032	0.0059	0.086	0.11	72.5	31.4	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0268	0.0425	0.0063	0.075	0.12	71.2	-76.7	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0219	0.0344	0.0063	0.091	0.164	130.3	0.3	100.8
2	84	0.0178	0.0286	0.0064	0.116	0.135	75.8	-135.9	10.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	92	0.0202	0.0035	0.0007	0.011	0.106	76.6	-97.7	92
0	0	0	0	0	0	0	0	0	0
3	36	0.0169	0.0267	0.0063	0.119	0.157	142.8	85.7	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0066	0.0016	0.031	0.153	0	-108.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	84	0.0193	0.035	0.0072	0.119	0.126	110.8	72	19.1
2	84	0.019	0.0419	0.0095	0.174	0.067	90.3	121.9	86.4
0	0	0	0	0	0	0	0	0	0
2	84	0.005	0.0007	0.0005	0.035	0.069	116	-108.7	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0282	0.034	0.0048	0.055	0.067	103	7.4	49.7
2	84	0.0268	0.0879	0.0131	0.156	0.106	160.6	165	44.5
2	84	0.0261	0.1765	0.0323	0.491	0.111	59.6	61.7	10.1
2	84	0.0177	0.0568	0.0138	0.283	0.109	119.1	139.7	76.1
0	0	0	0	0	0	0	0	0	0
3	49	0.0218	0.0278	0.0051	0.074	0.076	120.7	-36	115.8
0	0	0	0	0	0	0	0	0	0
3	56	0.0147	0.0249	0.0067	0.142	0.133	53.9	163.8	100.7
0	0	0	0	0	0	0	0	0	0
3	57	0.0309	0.0686	0.0089	0.091	0.093	61.1	77.5	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0236	0.041	0.0069	0.094	0.179	65.7	67.4	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0169	0.0212	0.005	0.095	0.231	49.5	-153.1	101.4
3	56	0.021	0.0354	0.0068	0.105	0.228	125.6	-33.6	152.2
0	0	0	0	0	0	0	0	0	0
3	56	0.0249	0.0449	0.0072	0.092	0.261	142.1	-96.2	133.7
3	56	0.0135	0.0196	0.0058	0.135	0.29	167.8	-116.5	134.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.4325	0.0694	0.91	0.038	61.4	24.7	65.7
3	5	0.027	0.0364	0.0054	0.064	0.131	49.6	46.6	86.8
3	36	0.0169	0.0301	0.0072	0.135	0.137	109	-101	98.8
3	49	0.0181	0.0363	0.009	0.187	0.062	95.1	23.1	54.4
3	55	0.0271	0.0946	0.014	0.164	0.104	96.3	87	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0198	0.0234	0.0047	0.076	0.127	27.2	-81.6	119
0	0	0	0	0	0	0	0	0	0
4	75	0.0281	0.0517	0.0074	0.083	0.19	35.4	58.3	21.9
0	0	0	0	0	0	0	0	0	0
4	82	0.0129	0.0162	0.0052	0.131	0.288	97.2	-28.8	77.3
